,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,1682554,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk,0.302,0.414,2.0,-8.16,1.0,0.0319,0.0575,0.0,0.0861,0.105,110.508,audio_features,1iWHabUgUuuKLBa0TzTHfk,spotify:track:1iWHabUgUuuKLBa0TzTHfk,https://api.spotify.com/v1/audio-analysis/1iWHabUgUuuKLBa0TzTHfk,242956.0,4.0
1,2,Kill This Love,BLACKPINK,1388982,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,0.738,0.861,2.0,-4.141,1.0,0.237,0.32,0.00175,0.325,0.58,131.974,audio_features,4pUCKHjJ4Ijewc37rRrvHn,spotify:track:4pUCKHjJ4Ijewc37rRrvHn,https://api.spotify.com/v1/audio-analysis/4pUCKHjJ4Ijewc37rRrvHn,189052.0,4.0
2,3,I Don't Care (with Justin Bieber),Ed Sheeran,1320342,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,,,,,,,,,,,,,,,,,
3,4,Sana,I Belong to the Zoo,1147587,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,0.66,0.373,7.0,-7.874,1.0,0.028999999999999998,0.701,0.0,0.226,0.348,126.887,audio_features,1X4l4i472kW5ofFP8Xo0x0,spotify:track:1X4l4i472kW5ofFP8Xo0x0,https://api.spotify.com/v1/audio-analysis/1X4l4i472kW5ofFP8Xo0x0,277099.0,4.0
4,5,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,1126423,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw,0.614,0.8390000000000001,0.0,-4.143,1.0,0.0702,0.0291,0.0,0.11199999999999999,0.657,182.123,audio_features,4MsUsFfWseB9M2plGJyuIw,spotify:track:4MsUsFfWseB9M2plGJyuIw,https://api.spotify.com/v1/audio-analysis/4MsUsFfWseB9M2plGJyuIw,193040.0,4.0
5,6,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,1121107,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,0.76,0.479,2.0,-5.574,1.0,0.0466,0.556,0.0,0.0703,0.9129999999999999,89.911,audio_features,3KkXRkHbMCARz0aVfEt68P,spotify:track:3KkXRkHbMCARz0aVfEt68P,https://api.spotify.com/v1/audio-analysis/3KkXRkHbMCARz0aVfEt68P,158040.0,4.0
6,7,comethru,Jeremy Zucker,1085621,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,0.795,0.17800000000000002,0.0,-11.991,1.0,0.0574,0.607,0.0,0.623,0.608,93.98200000000001,audio_features,18uwL0vNUanqZH0ro2QcOP,spotify:track:18uwL0vNUanqZH0ro2QcOP,https://api.spotify.com/v1/audio-analysis/18uwL0vNUanqZH0ro2QcOP,181613.0,4.0
7,8,Kahit Ayaw Mo Na,This Band,1044455,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,0.662,0.529,2.0,-8.539,1.0,0.0351,0.341,0.00020800000000000001,0.105,0.424,127.584,audio_features,58grXgbCj7t5ulr0TGLIr9,spotify:track:58grXgbCj7t5ulr0TGLIr9,https://api.spotify.com/v1/audio-analysis/58grXgbCj7t5ulr0TGLIr9,243015.0,4.0
8,9,Boy With Luv (feat. Halsey),BTS,1015872,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,0.645,0.862,11.0,-4.757,0.0,0.0965,0.0923,0.0,0.192,0.7979999999999999,119.991,audio_features,5KawlOMHjWeUjQtnuRs22c,spotify:track:5KawlOMHjWeUjQtnuRs22c,https://api.spotify.com/v1/audio-analysis/5KawlOMHjWeUjQtnuRs22c,229773.0,4.0
9,10,Pauwi Nako,PDL,1014774,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,0.657,0.746,1.0,-6.277,1.0,0.0464,0.0175,0.0,0.107,0.467,136.887,audio_features,2tzAN1L07SNwnOdgOEeuQr,spotify:track:2tzAN1L07SNwnOdgOEeuQr,https://api.spotify.com/v1/audio-analysis/2tzAN1L07SNwnOdgOEeuQr,341574.0,4.0
