,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
24,"My Bad",Khalid,95825,https://open.spotify.com/track/1DUSuNhF8P5vUGNPpQiZa5
25,"Without Me",Halsey,94460,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
26,怪美的,"Jolin Tsai",93937,https://open.spotify.com/track/0cONHWTIfgEpAuVwbbwGgc
27,"thank u, next","Ariana Grande",93014,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
28,"Big Plans","Why Don't We",92636,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq
29,"Please Me","Cardi B",92481,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN
30,還願,"No Party For Cao Dong",91476,https://open.spotify.com/track/2Wew8zqBUtIXwZnxpIHdSf
31,CROWN,"TOMORROW X TOGETHER",91344,https://open.spotify.com/track/32h6yQGn4oAhZ0HRsTMX26
32,"幾分之幾 - 電影<花甲大人轉男孩>主題曲","Crowd Lu",90340,https://open.spotify.com/track/4F7ZAsndEIJXyFzJUHNlRu
33,2002,Anne-Marie,89257,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
34,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",88423,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
35,"No Sleep (feat. Bonn)","Martin Garrix",87577,https://open.spotify.com/track/1ahVFh0ViDZr8LvkEVlq3B
36,"Always Remember Us This Way","Lady Gaga",86366,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
37,Wow.,"Post Malone",83343,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
38,"真的傻 (電影《一吻定情》追愛版主題曲)","LaLa Hsu",82692,https://open.spotify.com/track/7mCr6Rn5jx04Fisvts97Z3
39,連名帶姓,"A-Mei Chang",82470,https://open.spotify.com/track/4a5FvWpFaCs3YOzEnnpgR0
40,說散就散,"JC 陳詠桐",80759,https://open.spotify.com/track/3CE1HoJJ0FVKo7JHsWIuvC
41,你要的全拿走,"Tiger Hu",80513,https://open.spotify.com/track/37BXaP8wCJrH0M3AdtSNyk
42,"Walk Me Home",P!nk,79291,https://open.spotify.com/track/7DHApOHsIFo7EyfieArYGE
43,誰,"Yo Lee",78239,https://open.spotify.com/track/11DUHbs4Vu8M7ppePmszse
44,你朝我的方向走來,馬念先,78137,https://open.spotify.com/track/36pMi23nNlOiHMKVdF9I4t
45,"我還年輕 我還年輕",老王樂隊,77751,https://open.spotify.com/track/5o48kuQnPwhuRAzO2t0bCU
46,"Here With Me",Marshmello,77743,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
47,"Girls Like You (feat. Cardi B)","Maroon 5",76002,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
48,"Sweet but Psycho","Ava Max",75780,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
49,365,Zedd,75512,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d
50,"追光者 - 電視劇夏至未至插曲","Yoyo Sham",75343,https://open.spotify.com/track/66LKcDWIHdqWEaviZhcMTx
51,腦公,"Jolin Tsai",74098,https://open.spotify.com/track/50ZM3drEKbAIKDfrbRYvX8
52,Hope,"The Chainsmokers",74091,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5
53,消極掰,"Jolin Tsai",73882,https://open.spotify.com/track/5q6vEm0FWQwJVwanUm8rjf
54,"bury a friend","Billie Eilish",73775,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP
55,如果雨之後,"Eric Chou",73672,https://open.spotify.com/track/6kabSi7XCHHGThNme6J2tL
56,Happier,Marshmello,73402,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
57,"我們 - 《後來的我們》電影主題曲","Eason Chan",70173,https://open.spotify.com/track/0Uf0SvwUrf02ucIt1d0Wos
58,"R&B Girl",頑童Mj116,67987,https://open.spotify.com/track/5B9ALvZNOMCfuowlXZtJvy
59,"This Feeling","The Chainsmokers",67270,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
60,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",66875,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
61,Senorita,(G)I-DLE,66701,https://open.spotify.com/track/0q6boCcLaWYPIy2vOsksFg
62,SOLO,JENNIE,65403,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj
63,"光年之外 (電影 《Passengers》 中國區主題曲)",G.E.M.,64647,https://open.spotify.com/track/1bkvGbgK4HU8B7Ue4k7O7I
64,演員,"Joker Xue",64340,https://open.spotify.com/track/6LunoYd3xpZ19sICOXS8Xd
65,讓我為你唱情歌,"Jam Hsiao",63057,https://open.spotify.com/track/0BuTVSIbiQGdxW7njjKng7
66,Lemon,"Kenshi Yonezu",62259,https://open.spotify.com/track/35KlorpQ6LQVVslvlcu1gN
67,岩石裡的花,G.E.M.,61931,https://open.spotify.com/track/1HhPL0MH5bkJrOnW933joC
68,"Nights Like This (feat. Ty Dolla $ign)",Kehlani,61690,https://open.spotify.com/track/6ZRuF2n1CQxyxxAAWsKJOy
69,"Giant (with Rag'n'Bone Man)","Calvin Harris",61196,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
70,"11 Minutes (with Halsey feat. Travis Barker)",YUNGBLUD,60074,https://open.spotify.com/track/4mGdjNMo0RonTlOEb7cYg4
71,"So Am I","Ava Max",59876,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
72,"Better When You're Gone","David Guetta",58974,https://open.spotify.com/track/4Tvw0lweq9l2JPQKFbpbBQ
73,"MIDDLE CHILD","J. Cole",58260,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
74,"魚仔 - 電視劇<花甲男孩轉大人>主題曲","Crowd Lu",57762,https://open.spotify.com/track/2sb6AZQLeoD3VgA4zglQB6
75,"Everything I Need (From Aquaman: Original Motion Picture Soundtrack) - Film Version","Skylar Grey",57745,https://open.spotify.com/track/1SO5RyYJZUAI0aHkAkrF2p
76,"Forever Young","Eve Ai",57701,https://open.spotify.com/track/25sQT3yCEgd1uE6LC9ivcs
77,"Be Alright","Dean Lewis",57535,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm
78,"碼頭姑娘 (杜美心)",劉芷融,57064,https://open.spotify.com/track/4UfTEh4QQFESwPL0GrGJSi
79,"Don't Call Me Up",Mabel,57036,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
80,"Think About You",Kygo,56390,https://open.spotify.com/track/3Kuu5vASpXK8oRsxOvau6P
81,讓我留在你身邊,"Eason Chan",53642,https://open.spotify.com/track/07MNtfddtgCo6VrUm3O9dw
82,披星戴月的想你,告五人,53374,https://open.spotify.com/track/75Rm8fulB9P9O6F7hdXNcE
83,"Swan Song - From the Motion Picture ""Alita: Battle Angel""","Dua Lipa",52842,https://open.spotify.com/track/5600nq7TiBraBX2jobyJ3l
84,B.O.,ØZI,52311,https://open.spotify.com/track/2LoGv4HSbilp1SVoQ10Qw6
85,"直到我遇見了你 - Demo","Yo Lee",52292,https://open.spotify.com/track/2XwZ7TsIBdN42HMeTEhJDP
86,那女孩對我說,"Rachel Liang",51364,https://open.spotify.com/track/5Gip2UwE4f8L4MQWsvcvfA
87,等你下課,"Jay Chou",50214,https://open.spotify.com/track/76WthWB0v0KXUHZoAclMVV
88,"Pian Jia Pain Jia",頑童Mj116,49904,https://open.spotify.com/track/0A4xjJBJT41ys5InvWSCJY
89,"碼頭姑娘 (鞏莉芳)",何夏,48579,https://open.spotify.com/track/57Lr60PK5PFRIHnL7lXlNV
90,後來的我們,Mayday,48157,https://open.spotify.com/track/13AruKdh8wJhWx6i5dV8X1
91,Fast,"Juice WRLD",47725,https://open.spotify.com/track/6MjNilJCVKJq0LfFvo5jWJ
92,"起風了 - 電視劇""加油你是最棒的""主題曲",吳青峰,47537,https://open.spotify.com/track/5ZiMscIUd9Gozq4JFPnlJQ
93,"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲","Eric Chou",47502,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS
94,買榜,Kumachan,47474,https://open.spotify.com/track/67LTN04r77CavIkE7dc4tF
95,"Bones (feat. OneRepublic)",Galantis,47447,https://open.spotify.com/track/1pfgsjmxVZhoZpeDx6POKv
96,"備胎 (feat. Eetu Kalavainen)",R-chord,47436,https://open.spotify.com/track/6OuBzoZm0GHYzPNGlvB3yx
97,言不由衷,"LaLa Hsu",47290,https://open.spotify.com/track/3AIvgFB3YTo349ZlcfOnOo
98,擋一根,Bisiugroup,47155,https://open.spotify.com/track/6439IQyiZV5I7aOo8UREgm
99,你也有今天,"Jolin Tsai",46470,https://open.spotify.com/track/0UuA3sgP6Qftl7nzfnOFoa
100,終於了解自由,"Eric Chou",46162,https://open.spotify.com/track/5jOYtMuC6lc0pvebPfQDDF
101,失落沙洲,"LaLa Hsu",46103,https://open.spotify.com/track/4vBoopG4WzohMju1GUmwoi
102,"Peer Pressure (feat. Julia Michaels)","James Bay",45636,https://open.spotify.com/track/4JWQC6gyYoPRnxRxk0ta2M
103,如果我沒有傷口,"Jolin Tsai",45288,https://open.spotify.com/track/7jWZPpaNaO8tp6p5RRcNG7
104,長途夜車,"Fire EX.",44989,https://open.spotify.com/track/3aH4zwCqiIEH08zbJO4jlH
105,耳朵,"Ronghao Li",44975,https://open.spotify.com/track/7B8gZQY2KaAP1Dn1fhDU67
106,那些你很冒險的夢,"JJ Lin",44947,https://open.spotify.com/track/5kZDxLcbqglZ2yYXg4Mkjc
107,青春住了誰,"Rainie Yang",44810,https://open.spotify.com/track/0JddqUycMUJv6IoOzwUCVG
108,"Rewrite The Stars (with James Arthur & Anne-Marie)","James Arthur",43650,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV
109,"Noir 누아르",SUNMI,42950,https://open.spotify.com/track/4yJ6CHGtEjUnMsZ4IMqReH
110,"蜂鳥 (電視劇《我在北京等你》片頭曲)",吳青峰,42765,https://open.spotify.com/track/6KjSRihg1U0Fn4kzrEuZb4
111,戒菸,"Ronghao Li",42630,https://open.spotify.com/track/65KjitGykI5QIcsYrNhPZR
112,"I Guess I Just Feel Like","John Mayer",42496,https://open.spotify.com/track/1HNywa8Bk0TmzRwQrzhtPo
113,愛情怎麼了嗎,"Crowd Lu",42179,https://open.spotify.com/track/5ZaPc3ILOQT4Qc26AZe9od
114,家家酒,"Jia Jia",42036,https://open.spotify.com/track/6mO5fCJKvB9tr5RAFvBO7z
115,"Con Calma","Daddy Yankee",41759,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
116,"Lie To Me (feat. Julia Michaels)","5 Seconds of Summer",41251,https://open.spotify.com/track/6GzApXoBQiiAjak3tOQfV3
117,Unrequited,"Yoga Lin",41225,https://open.spotify.com/track/2eOpn0ix5JGf47vUBUqZnV
118,不為誰而作的歌,"JJ Lin",41149,https://open.spotify.com/track/0VqSdtXseb9khdZrnYVyM1
119,告白氣球,"Jay Chou",40849,https://open.spotify.com/track/1ivCIgrYZyE0BvItL4Z8lk
120,身後,"A-Mei Chang",40683,https://open.spotify.com/track/5niImrS3tokLyQ8uHKswt1
121,甜秘密,"Jolin Tsai",40632,https://open.spotify.com/track/46XrZSbu9A8w3EMMjRPaFt
122,以後別做朋友,"Eric Chou",40390,https://open.spotify.com/track/7zyYmIdjqqiX6kLryb7QBx
123,還好,"Rachel Liang",39720,https://open.spotify.com/track/1PIPzILhqi26YRr7vpFLay
124,在青春迷失的咖啡館,"Cyndi Wang",39194,https://open.spotify.com/track/77xwukOvyqpUwDQFBNvKNO
125,說謊,"Yoga Lin",38484,https://open.spotify.com/track/5EXpL9orGpIsscSyBgPdSx
126,"Shape of You","Ed Sheeran",38218,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
127,"There's No Way (feat. Julia Michaels)",Lauv,37951,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ
128,Perfect,"Ed Sheeran",37928,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
129,"Something Just Like This","The Chainsmokers",37835,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
130,走了嗎,張若凡,37432,https://open.spotify.com/track/4QfTiiqM8Fu6odOg9wPe1N
131,"Eastside (with Halsey & Khalid)","benny blanco",37115,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
132,猜不透,Della,37097,https://open.spotify.com/track/5FGzM47D9MUa0y7qb2D0Ix
133,Nobody,"Martin Jensen",36550,https://open.spotify.com/track/2qfEcCkEo5NscA9GL7ER72
134,"轉眼(2018 自傳最終章)",Mayday,36065,https://open.spotify.com/track/5SXCFha7YB5DiPoB6X6RMC
135,那些失眠的夜與難以忘懷的事,老王樂隊,35824,https://open.spotify.com/track/2Qa0D74t6TRRRy3eXbxxKh
136,"Love Someone","Lukas Graham",35542,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
137,我懷念的,"Stefanie Sun",35236,https://open.spotify.com/track/7z2M7DsEjZjwXBkWG3zd21
138,"Ruin My Life","Zara Larsson",34773,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
139,"Saturday Nights",Khalid,34535,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
140,comethru,"Jeremy Zucker",34419,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP
141,"Fire On Fire - From ""Watership Down""","Sam Smith",34227,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND
142,"心跳的證明 - 電影《一吻定情》心動版主題曲",刘人语,34151,https://open.spotify.com/track/72f9WiINVWeJjtkwDKbZUU
143,"I'll Never Love Again - Film Version - Radio Edit","Lady Gaga",34028,https://open.spotify.com/track/3DKpA54hrFIdPN6AtL9HXa
144,"The Middle",Zedd,33908,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
145,人質,"A-Mei Chang",33867,https://open.spotify.com/track/6OAUhxFZzaRHHC8XiuIkvb
146,單身,Z.TAO,33690,https://open.spotify.com/track/75yAi9tvheC4UMfMsUMIRo
147,泡沫,G.E.M.,33467,https://open.spotify.com/track/2IfSPLPDW6RGosdB5huwAA
148,"I Like Me Better",Lauv,33326,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
149,"What A Time (feat. Niall Horan)","Julia Michaels",32978,https://open.spotify.com/track/5WtfUKzXircvW8l5aaVZWT
150,Flux,"Ellie Goulding",32978,https://open.spotify.com/track/4zb3kFL9fXrrfTwIY4CcDy
151,獨家記憶,"Jordan Chan",32945,https://open.spotify.com/track/3cSHn8YDBsq4Tlc4RXKSUe
152,外婆的告別式,831,32916,https://open.spotify.com/track/1PBm7iGVPEpvVy1tQhmZxN
153,"YES or YES",TWICE,32800,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP
154,SPOTLIGHT,頑童Mj116,32741,https://open.spotify.com/track/4M7VP5IiIj1saXNFINmxt3
155,遺書,"Tanya Chua",32708,https://open.spotify.com/track/3OAus00QiDUhoya5chQ2As
156,Photograph,"Ed Sheeran",32703,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
157,"Hit Your Heart",Dagny,32293,https://open.spotify.com/track/4hHUlFX74mSbMcbRNy5GI2
158,Faded,"Alan Walker",32284,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
159,"Gotta Go","CHUNG HA",32259,https://open.spotify.com/track/0xq4ZTcmwBfkPGo4RRKmMe
160,Closer,"The Chainsmokers",31873,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
161,到此為止,"LaLa Hsu",31836,https://open.spotify.com/track/5dUshocB5ykBkSr8jtMf7p
162,寂寞弧度,黃莉,31802,https://open.spotify.com/track/4HmlN8Nc4n4o2cSXNKA7Ey
163,可惜沒如果,"JJ Lin",31748,https://open.spotify.com/track/6WoQzK5Exbfcmow1AoNRkl
164,TWIT,"Hwa Sa",31732,https://open.spotify.com/track/6qyz1KOlGJsKYJ4ZsRmRSD
165,踮起腳尖愛,"Hung Pei-Yu",31646,https://open.spotify.com/track/18sAGLtcv4bRvwUfmfM5o9
166,"Thotiana (feat. Cardi B, YG) [Remix]",Blueface,31438,https://open.spotify.com/track/1JkrD47SDpAbyvqKtolcea
167,"Girls Need Love (with Drake) - Remix","Summer Walker",31394,https://open.spotify.com/track/14SaZBTjxlorHJQxXh01Hu
168,愛的羅曼死,"Jolin Tsai",31312,https://open.spotify.com/track/4Tc7tDRZMf4T31sCc30dvZ
169,"Beautiful (feat. Camila Cabello)",Bazzi,31312,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
170,半句再見,"Stefanie Sun",31262,https://open.spotify.com/track/2GbrvTwp37fiJ8JSMGg3Tl
171,"Too Good At Goodbyes","Sam Smith",30674,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
172,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",30672,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
173,天真有邪,"Yoga Lin",30284,https://open.spotify.com/track/6ym1AfJcqGuu7TLxQIfl0m
174,"All Falls Down (feat. Juliander)","Alan Walker",30122,https://open.spotify.com/track/1HvCFAUIWQsWV9zud3UhDl
175,"Bohemian Rhapsody - Remastered 2011",Queen,30055,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
176,"Someone You Loved","Lewis Capaldi",30036,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
177,Wolves,"Selena Gomez",30023,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
178,"Kiss and Make Up","Dua Lipa",29980,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
179,黑夜問白天,"JJ Lin",29929,https://open.spotify.com/track/5KNh5YQgfduzV4028Cfh3J
180,不是我不明白,"Fish Leong",29832,https://open.spotify.com/track/22Dglcz1VwyXTCEBt6PIdG
181,偉大的渺小,"JJ Lin",29784,https://open.spotify.com/track/1P2RxojrM3KEoKgM7pbc9i
182,山海,"No Party For Cao Dong",29331,https://open.spotify.com/track/3Tm4NaSrJPAlyIbKNGdKnT
183,"Havana (feat. Young Thug)","Camila Cabello",29071,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
184,"Only Want You (feat. 6LACK)","Rita Ora",28991,https://open.spotify.com/track/1fPYcrgm9wODvukYw46vcg
185,"Head Above Water","Avril Lavigne",28900,https://open.spotify.com/track/7gY3cyGcB2wnk2xDXiA0pe
186,"你啊你啊 - 電視劇「用九柑仔店」插曲","Waa Wei",28679,https://open.spotify.com/track/4nyO1azSuhT5JrETvzEahs
187,突然好想你,Mayday,28678,https://open.spotify.com/track/0IAgufC1FlOg1nZMmRZxRr
188,"no tears left to cry","Ariana Grande",28676,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
189,"不曾回來過 - 電視劇""通靈少女""插曲",李千那,28449,https://open.spotify.com/track/6QAn6Crff7sfcqC83fH7dd
190,她說,"JJ Lin",28387,https://open.spotify.com/track/632VyMrvhsHIsO4zq9khts
191,Darkside,"Alan Walker",28360,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X
192,三十而慄,"Yisa Yu",28348,https://open.spotify.com/track/0LEdAWIoYnsrCZcgY1B4Hm
193,年輪說,"Rainie Yang",28301,https://open.spotify.com/track/51PYzHOuwTngW2whaPoYFW
194,"在沒有你以後 (feat. 張智成)",R-chord,28167,https://open.spotify.com/track/4mDGkFRAqaYosoyWUI7QzM
195,"Why You Gonna Lie?","高爾宣 OSN",28154,https://open.spotify.com/track/3U0KXR3pWf1wRKsEZeoWtm
196,"DDU-DU DDU-DU",BLACKPINK,28137,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw
197,辣台妹,頑童Mj116,27985,https://open.spotify.com/track/72uecKUw0CCGWZCP7tzT0y
198,Polaroid,"Jonas Blue",27813,https://open.spotify.com/track/6XqvFyJGdUD5IWee02ARKU
199,"La Vie en Rose",IZ*ONE,27679,https://open.spotify.com/track/1fRaznZsAB2i63TtmYv2Hc
200,"High Hopes","Panic! At The Disco",27579,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
