,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,Du måste finnas,Newkid,1205497,https://open.spotify.com/track/32z2QHVJTOPzzczl4MjmHo,0.42,0.49200000000000005,3.0,-7.492000000000001,1.0,0.0509,0.28,0.0,0.0911,0.111,71.465,audio_features,32z2QHVJTOPzzczl4MjmHo,spotify:track:32z2QHVJTOPzzczl4MjmHo,https://api.spotify.com/v1/audio-analysis/32z2QHVJTOPzzczl4MjmHo,198473.0,4.0
1,2,Starkare,Newkid,1031180,https://open.spotify.com/track/1KaddVS6HXYrvt6ETZtRQ8,0.494,0.426,10.0,-8.097999999999999,1.0,0.0511,0.648,0.0,0.172,0.46399999999999997,79.916,audio_features,1KaddVS6HXYrvt6ETZtRQ8,spotify:track:1KaddVS6HXYrvt6ETZtRQ8,https://api.spotify.com/v1/audio-analysis/1KaddVS6HXYrvt6ETZtRQ8,160888.0,4.0
2,3,Ge upp igen,Miriam Bryant,993458,https://open.spotify.com/track/5IONrCRMaQomlgoKpIoI8O,0.5710000000000001,0.6940000000000001,5.0,-5.697,0.0,0.165,0.8390000000000001,2.18e-05,0.165,0.785,97.13799999999999,audio_features,5IONrCRMaQomlgoKpIoI8O,spotify:track:5IONrCRMaQomlgoKpIoI8O,https://api.spotify.com/v1/audio-analysis/5IONrCRMaQomlgoKpIoI8O,170227.0,4.0
3,4,Svag,Victor Leksell,930359,https://open.spotify.com/track/4SS4YfDAEQG0fZAe1xfgn3,0.595,0.528,5.0,-8.922,0.0,0.0621,0.748,0.0,0.11199999999999999,0.419,153.74,audio_features,4SS4YfDAEQG0fZAe1xfgn3,spotify:track:4SS4YfDAEQG0fZAe1xfgn3,https://api.spotify.com/v1/audio-analysis/4SS4YfDAEQG0fZAe1xfgn3,191104.0,4.0
4,5,Ser du månen där du är ikväll? (Tillsammans igen),Thomas Stenström,807460,https://open.spotify.com/track/4SLYrBfzgbLmiEdoKajyHL,0.469,0.382,4.0,-7.372000000000001,1.0,0.0259,0.6579999999999999,0.0,0.135,0.45,95.072,audio_features,4SLYrBfzgbLmiEdoKajyHL,spotify:track:4SLYrBfzgbLmiEdoKajyHL,https://api.spotify.com/v1/audio-analysis/4SLYrBfzgbLmiEdoKajyHL,240000.0,4.0
5,6,WITHOUT YOU,The Kid LAROI,781927,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA,0.662,0.413,0.0,-7.357,1.0,0.0299,0.213,0.0,0.134,0.467,93.005,audio_features,27OeeYzk6klgBh83TSvGMA,spotify:track:27OeeYzk6klgBh83TSvGMA,https://api.spotify.com/v1/audio-analysis/27OeeYzk6klgBh83TSvGMA,161385.0,4.0
6,7,Blinding Lights,The Weeknd,690458,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,0.514,0.73,1.0,-5.934,1.0,0.0598,0.00146,9.54e-05,0.0897,0.33399999999999996,171.005,audio_features,0VjIjW4GlUZAMYd2vXMi3b,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,https://api.spotify.com/v1/audio-analysis/0VjIjW4GlUZAMYd2vXMi3b,200040.0,4.0
7,8,Mood (feat. iann dior),24kGoldn,616867,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq,0.7,0.722,7.0,-3.5580000000000003,0.0,0.0369,0.221,0.0,0.272,0.7559999999999999,90.98899999999999,audio_features,3tjFYV6RSFtuktYl3ZtYcq,spotify:track:3tjFYV6RSFtuktYl3ZtYcq,https://api.spotify.com/v1/audio-analysis/3tjFYV6RSFtuktYl3ZtYcq,140526.0,4.0
8,9,Head & Heart (feat. MNEK),Joel Corry,581205,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9,0.7340000000000001,0.8740000000000001,8.0,-3.158,1.0,0.0662,0.168,1.1400000000000001e-05,0.0489,0.905,122.95299999999999,audio_features,6cx06DFPPHchuUAcTxznu9,spotify:track:6cx06DFPPHchuUAcTxznu9,https://api.spotify.com/v1/audio-analysis/6cx06DFPPHchuUAcTxznu9,166028.0,4.0
9,10,Pistol Whip,JB,571642,https://open.spotify.com/track/5QyyYa6v0HHyiHuyrIH3bi,0.8079999999999999,0.501,6.0,-9.559,0.0,0.256,0.0567,0.0,0.0553,0.861,96.116,audio_features,5QyyYa6v0HHyiHuyrIH3bi,spotify:track:5QyyYa6v0HHyiHuyrIH3bi,https://api.spotify.com/v1/audio-analysis/5QyyYa6v0HHyiHuyrIH3bi,123330.0,4.0
