,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,Barn av vår tid,Hov1,1134697,https://open.spotify.com/track/09ZI6ytqLZe1sRXLKPKZNe,0.5379999999999999,0.674,5.0,-4.555,1.0,0.384,0.733,0.0,0.111,0.852,180.215,audio_features,09ZI6ytqLZe1sRXLKPKZNe,spotify:track:09ZI6ytqLZe1sRXLKPKZNe,https://api.spotify.com/v1/audio-analysis/09ZI6ytqLZe1sRXLKPKZNe,234282.0,4.0
1,2,Sätter Dom På Plats,Einár,1110234,https://open.spotify.com/track/6tTZfzCuQxamzX7DlNC0hh,0.74,0.545,8.0,-11.001,1.0,0.29100000000000004,0.479,0.0,0.11,0.19699999999999998,100.21600000000001,audio_features,6tTZfzCuQxamzX7DlNC0hh,spotify:track:6tTZfzCuQxamzX7DlNC0hh,https://api.spotify.com/v1/audio-analysis/6tTZfzCuQxamzX7DlNC0hh,187200.0,4.0
2,3,drivers license,Olivia Rodrigo,1005776,https://open.spotify.com/track/7lPN2DXiMsVn7XUKtOW1CS,0.585,0.436,10.0,-8.761000000000001,1.0,0.0601,0.721,1.31e-05,0.105,0.132,143.874,audio_features,7lPN2DXiMsVn7XUKtOW1CS,spotify:track:7lPN2DXiMsVn7XUKtOW1CS,https://api.spotify.com/v1/audio-analysis/7lPN2DXiMsVn7XUKtOW1CS,242014.0,4.0
3,4,Du måste finnas,Newkid,905819,https://open.spotify.com/track/32z2QHVJTOPzzczl4MjmHo,0.42,0.49200000000000005,3.0,-7.492000000000001,1.0,0.0509,0.28,0.0,0.0911,0.111,71.465,audio_features,32z2QHVJTOPzzczl4MjmHo,spotify:track:32z2QHVJTOPzzczl4MjmHo,https://api.spotify.com/v1/audio-analysis/32z2QHVJTOPzzczl4MjmHo,198473.0,4.0
4,5,Starkare,Newkid,766340,https://open.spotify.com/track/1KaddVS6HXYrvt6ETZtRQ8,0.494,0.426,10.0,-8.097999999999999,1.0,0.0511,0.648,0.0,0.172,0.46399999999999997,79.916,audio_features,1KaddVS6HXYrvt6ETZtRQ8,spotify:track:1KaddVS6HXYrvt6ETZtRQ8,https://api.spotify.com/v1/audio-analysis/1KaddVS6HXYrvt6ETZtRQ8,160888.0,4.0
5,6,Svag,Victor Leksell,711693,https://open.spotify.com/track/4SS4YfDAEQG0fZAe1xfgn3,0.595,0.528,5.0,-8.922,0.0,0.0621,0.748,0.0,0.11199999999999999,0.419,153.74,audio_features,4SS4YfDAEQG0fZAe1xfgn3,spotify:track:4SS4YfDAEQG0fZAe1xfgn3,https://api.spotify.com/v1/audio-analysis/4SS4YfDAEQG0fZAe1xfgn3,191104.0,4.0
6,7,WITHOUT YOU,The Kid LAROI,662123,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA,0.662,0.413,0.0,-7.357,1.0,0.0299,0.213,0.0,0.134,0.467,93.005,audio_features,27OeeYzk6klgBh83TSvGMA,spotify:track:27OeeYzk6klgBh83TSvGMA,https://api.spotify.com/v1/audio-analysis/27OeeYzk6klgBh83TSvGMA,161385.0,4.0
7,8,Save Your Tears,The Weeknd,628660,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g,0.68,0.826,0.0,-5.487,1.0,0.0309,0.0212,1.24e-05,0.5429999999999999,0.644,118.051,audio_features,5QO79kh1waicV47BqGRL3g,spotify:track:5QO79kh1waicV47BqGRL3g,https://api.spotify.com/v1/audio-analysis/5QO79kh1waicV47BqGRL3g,215627.0,4.0
8,9,ICE,Ricky Rich,614588,https://open.spotify.com/track/2vTin2H3idCl2nuc3CqdPR,0.772,0.528,6.0,-8.63,0.0,0.11699999999999999,0.304,0.0,0.327,0.615,100.01299999999999,audio_features,2vTin2H3idCl2nuc3CqdPR,spotify:track:2vTin2H3idCl2nuc3CqdPR,https://api.spotify.com/v1/audio-analysis/2vTin2H3idCl2nuc3CqdPR,136200.0,4.0
9,10,Ge upp igen,Miriam Bryant,612146,https://open.spotify.com/track/5IONrCRMaQomlgoKpIoI8O,0.5710000000000001,0.6940000000000001,5.0,-5.697,0.0,0.165,0.8390000000000001,2.18e-05,0.165,0.785,97.13799999999999,audio_features,5IONrCRMaQomlgoKpIoI8O,spotify:track:5IONrCRMaQomlgoKpIoI8O,https://api.spotify.com/v1/audio-analysis/5IONrCRMaQomlgoKpIoI8O,170227.0,4.0
10,11,Jerusalema (feat. Nomcebo Zikode),Master KG,575833,https://open.spotify.com/track/2MlOUXmcofMackX3bxfSwi,0.88,0.483,1.0,-7.0120000000000005,1.0,0.0505,0.0185,8.68e-06,0.0607,0.8270000000000001,124.009,audio_features,2MlOUXmcofMackX3bxfSwi,spotify:track:2MlOUXmcofMackX3bxfSwi,https://api.spotify.com/v1/audio-analysis/2MlOUXmcofMackX3bxfSwi,342613.0,4.0
