,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,Breaking Me,Topic,117667,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po,0.789,0.72,8.0,-5.652,0.0,0.218,0.223,0.0,0.129,0.664,122.031,audio_features,3H7ihDc1dqLriiWXwsc2po,spotify:track:3H7ihDc1dqLriiWXwsc2po,https://api.spotify.com/v1/audio-analysis/3H7ihDc1dqLriiWXwsc2po,166794.0,4.0
1,2,Blinding Lights,The Weeknd,110023,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,0.514,0.73,1.0,-5.934,1.0,0.0598,0.00146,9.54e-05,0.0897,0.33399999999999996,171.005,audio_features,0VjIjW4GlUZAMYd2vXMi3b,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,https://api.spotify.com/v1/audio-analysis/0VjIjW4GlUZAMYd2vXMi3b,200040.0,4.0
2,3,Roses - Imanbek Remix,SAINt JHN,105333,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5,,,,,,,,,,,,,,,,,
3,4,Kings & Queens,Ava Max,92012,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn,,,,,,,,,,,,,,,,,
4,5,Savage Love (Laxed - Siren Beat),Jawsh 685,91904,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,0.767,0.48100000000000004,0.0,-8.52,0.0,0.0803,0.23399999999999999,0.0,0.26899999999999996,0.7609999999999999,150.076,audio_features,1xQ6trAsedVPCdbtDAmk0c,spotify:track:1xQ6trAsedVPCdbtDAmk0c,https://api.spotify.com/v1/audio-analysis/1xQ6trAsedVPCdbtDAmk0c,171375.0,4.0
5,6,WAP (feat. Megan Thee Stallion),Cardi B,91570,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih,0.935,0.45399999999999996,1.0,-7.5089999999999995,1.0,0.375,0.0194,0.0,0.0824,0.35700000000000004,133.07299999999998,audio_features,4Oun2ylbjFKMPTiaSbbCih,spotify:track:4Oun2ylbjFKMPTiaSbbCih,https://api.spotify.com/v1/audio-analysis/4Oun2ylbjFKMPTiaSbbCih,187541.0,4.0
6,7,Watermelon Sugar,Harry Styles,89859,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,0.5479999999999999,0.816,0.0,-4.209,1.0,0.0465,0.122,0.0,0.335,0.557,95.39,audio_features,6UelLqGlWMcVH1E5c4H7lY,spotify:track:6UelLqGlWMcVH1E5c4H7lY,https://api.spotify.com/v1/audio-analysis/6UelLqGlWMcVH1E5c4H7lY,174000.0,4.0
7,8,Head & Heart (feat. MNEK),Joel Corry,85279,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9,0.7340000000000001,0.8740000000000001,8.0,-3.158,1.0,0.0662,0.168,1.1400000000000001e-05,0.0489,0.905,122.95299999999999,audio_features,6cx06DFPPHchuUAcTxznu9,spotify:track:6cx06DFPPHchuUAcTxznu9,https://api.spotify.com/v1/audio-analysis/6cx06DFPPHchuUAcTxznu9,166028.0,4.0
8,9,ROCKSTAR (feat. Roddy Ricch),DaBaby,82627,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,0.746,0.69,11.0,-7.956,1.0,0.16399999999999998,0.247,0.0,0.10099999999999999,0.49700000000000005,89.977,audio_features,7ytR5pFWmSjzHJIeQkgog4,spotify:track:7ytR5pFWmSjzHJIeQkgog4,https://api.spotify.com/v1/audio-analysis/7ytR5pFWmSjzHJIeQkgog4,181733.0,4.0
9,10,Dynamite,BTS,73652,https://open.spotify.com/track/0v1x6rN6JHRapa03JElljE,,,,,,,,,,,,,,,,,
10,11,Some Say - Felix Jaehn Remix,Nea,71888,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv,0.682,0.7,6.0,-5.591,1.0,0.0397,0.406,0.0,0.174,0.637,120.03,audio_features,7C1trmcQQ5n5RNy4l6ziCv,spotify:track:7C1trmcQQ5n5RNy4l6ziCv,https://api.spotify.com/v1/audio-analysis/7C1trmcQQ5n5RNy4l6ziCv,186878.0,4.0
11,12,Budán vagy Pesten,Bruno X Spacc,69404,https://open.spotify.com/track/2yShQlSqCJbcxzzGu65ZgE,0.958,0.6859999999999999,10.0,-6.037000000000001,0.0,0.158,0.243,0.0,0.13,0.773,103.977,audio_features,2yShQlSqCJbcxzzGu65ZgE,spotify:track:2yShQlSqCJbcxzzGu65ZgE,https://api.spotify.com/v1/audio-analysis/2yShQlSqCJbcxzzGu65ZgE,136743.0,4.0
12,13,Tavasz,Follow The Flow,68828,https://open.spotify.com/track/5PHgY9VKDWLk5YNA1bKw9f,0.6859999999999999,0.665,0.0,-6.684,1.0,0.2,0.0338,1.3800000000000002e-05,0.0704,0.228,87.03200000000001,audio_features,5PHgY9VKDWLk5YNA1bKw9f,spotify:track:5PHgY9VKDWLk5YNA1bKw9f,https://api.spotify.com/v1/audio-analysis/5PHgY9VKDWLk5YNA1bKw9f,196417.0,4.0
13,14,Olyan Ő,Bagossy Brothers Company,67330,https://open.spotify.com/track/0GsltzHgCGCiQvskZggDDj,0.775,0.51,5.0,-6.042999999999999,1.0,0.0303,0.185,0.0,0.124,0.525,119.947,audio_features,0GsltzHgCGCiQvskZggDDj,spotify:track:0GsltzHgCGCiQvskZggDDj,https://api.spotify.com/v1/audio-analysis/0GsltzHgCGCiQvskZggDDj,226250.0,4.0
14,15,Lej,Dzsúdló,64476,https://open.spotify.com/track/3sUOONjFxjepoSXvKYrz5E,0.79,0.503,1.0,-9.301,1.0,0.20600000000000002,0.527,0.0,0.11,0.24100000000000002,75.008,audio_features,3sUOONjFxjepoSXvKYrz5E,spotify:track:3sUOONjFxjepoSXvKYrz5E,https://api.spotify.com/v1/audio-analysis/3sUOONjFxjepoSXvKYrz5E,168800.0,4.0
15,16,Visz a vérem,VALMAR,63649,https://open.spotify.com/track/5ljaIN5amyFn4fluFmjXy6,0.818,0.669,8.0,-5.189,1.0,0.0697,0.292,0.0,0.133,0.34299999999999997,104.96799999999999,audio_features,5ljaIN5amyFn4fluFmjXy6,spotify:track:5ljaIN5amyFn4fluFmjXy6,https://api.spotify.com/v1/audio-analysis/5ljaIN5amyFn4fluFmjXy6,187440.0,4.0
16,17,Emlékszem (Vagy...),ByeAlex és a Slepp,61671,https://open.spotify.com/track/2kk7bHozcPeRC9WYfLDftA,,,,,,,,,,,,,,,,,
17,18,Háborgó mélység 2,Lotfi Begi,61383,https://open.spotify.com/track/1X0AvW2wtoDeuluMYqJMdH,0.79,0.843,7.0,-4.97,0.0,0.0502,0.369,3.62e-06,0.0927,0.54,117.97399999999999,audio_features,1X0AvW2wtoDeuluMYqJMdH,spotify:track:1X0AvW2wtoDeuluMYqJMdH,https://api.spotify.com/v1/audio-analysis/1X0AvW2wtoDeuluMYqJMdH,187119.0,4.0
18,19,Ride It,Regard,60730,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,0.88,0.7509999999999999,7.0,-4.258,0.0,0.0874,0.177,6.43e-05,0.106,0.884,117.948,audio_features,2tnVG71enUj33Ic2nFN6kZ,spotify:track:2tnVG71enUj33Ic2nFN6kZ,https://api.spotify.com/v1/audio-analysis/2tnVG71enUj33Ic2nFN6kZ,157606.0,4.0
19,20,Dance Monkey,Tones And I,59721,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,0.825,0.593,6.0,-6.401,0.0,0.0988,0.688,0.000161,0.17,0.54,98.07799999999999,audio_features,1rgnBhdG2JDFTbYkYRZAku,spotify:track:1rgnBhdG2JDFTbYkYRZAku,https://api.spotify.com/v1/audio-analysis/1rgnBhdG2JDFTbYkYRZAku,209755.0,4.0
20,21,Laugh Now Cry Later (feat. Lil Durk),Drake,57821,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI,0.7609999999999999,0.518,0.0,-8.871,1.0,0.134,0.244,3.47e-05,0.107,0.522,133.976,audio_features,2SAqBLGA283SUiwJ3xOUVI,spotify:track:2SAqBLGA283SUiwJ3xOUVI,https://api.spotify.com/v1/audio-analysis/2SAqBLGA283SUiwJ3xOUVI,261493.0,4.0
21,22,Break My Heart,Dua Lipa,55010,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,0.73,0.7290000000000001,4.0,-3.4339999999999997,0.0,0.0883,0.16699999999999998,1.39e-06,0.349,0.467,113.01299999999999,audio_features,017PF4Q3l4DBUiWoXk4OWT,spotify:track:017PF4Q3l4DBUiWoXk4OWT,https://api.spotify.com/v1/audio-analysis/017PF4Q3l4DBUiWoXk4OWT,221820.0,4.0
