,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,Seni Dert Etmeler,Madrigal,1209172,https://open.spotify.com/track/10n66m41IGjA2ZulKPK7Ew,0.552,0.608,5.0,-11.210999999999999,0.0,0.0274,0.14800000000000002,2.05e-05,0.332,0.835,88.00200000000001,audio_features,10n66m41IGjA2ZulKPK7Ew,spotify:track:10n66m41IGjA2ZulKPK7Ew,https://api.spotify.com/v1/audio-analysis/10n66m41IGjA2ZulKPK7Ew,188500.0,4.0
1,2,Astronaut In The Ocean,Masked Wolf,1179246,https://open.spotify.com/track/3VT8hOC5vuDXBsHrR53WFh,0.778,0.695,4.0,-6.865,0.0,0.0913,0.175,0.0,0.15,0.47200000000000003,149.996,audio_features,3VT8hOC5vuDXBsHrR53WFh,spotify:track:3VT8hOC5vuDXBsHrR53WFh,https://api.spotify.com/v1/audio-analysis/3VT8hOC5vuDXBsHrR53WFh,132780.0,4.0
2,3,Kusura Bakma,Tuğkan,1003774,https://open.spotify.com/track/7ng3MkDXpSUVFQEhN6vtqG,0.444,0.264,6.0,-16.559,0.0,0.0421,0.737,0.0,0.14400000000000002,0.59,123.916,audio_features,7ng3MkDXpSUVFQEhN6vtqG,spotify:track:7ng3MkDXpSUVFQEhN6vtqG,https://api.spotify.com/v1/audio-analysis/7ng3MkDXpSUVFQEhN6vtqG,155500.0,5.0
3,4,Makina,UZI,896417,https://open.spotify.com/track/2huQiKGkgUfp4WjnVRSobL,0.7659999999999999,0.647,5.0,-6.716,0.0,0.217,0.512,0.0,0.11699999999999999,0.257,110.01100000000001,audio_features,2huQiKGkgUfp4WjnVRSobL,spotify:track:2huQiKGkgUfp4WjnVRSobL,https://api.spotify.com/v1/audio-analysis/2huQiKGkgUfp4WjnVRSobL,212182.0,4.0
4,5,B.S.G.,BEGE,883646,https://open.spotify.com/track/5KvWAPJDBNXzy5l1bywB7x,0.838,0.49200000000000005,8.0,-7.891,1.0,0.168,0.166,1.59e-06,0.162,0.45899999999999996,90.024,audio_features,5KvWAPJDBNXzy5l1bywB7x,spotify:track:5KvWAPJDBNXzy5l1bywB7x,https://api.spotify.com/v1/audio-analysis/5KvWAPJDBNXzy5l1bywB7x,130740.0,4.0
5,6,ıslak kum,Contra,862023,https://open.spotify.com/track/3XeMdSHi48X0XsDHckDhIM,0.522,0.606,0.0,-6.359,0.0,0.19,0.368,0.0,0.0804,0.303,95.762,audio_features,3XeMdSHi48X0XsDHckDhIM,spotify:track:3XeMdSHi48X0XsDHckDhIM,https://api.spotify.com/v1/audio-analysis/3XeMdSHi48X0XsDHckDhIM,186722.0,4.0
6,7,Bir Sebebi Var,İkilem,795799,https://open.spotify.com/track/4WixufiyHUgg1jFqkYop2K,0.767,0.531,0.0,-7.72,0.0,0.0347,0.38,0.0708,0.0943,0.684,80.01100000000001,audio_features,4WixufiyHUgg1jFqkYop2K,spotify:track:4WixufiyHUgg1jFqkYop2K,https://api.spotify.com/v1/audio-analysis/4WixufiyHUgg1jFqkYop2K,210375.0,4.0
7,8,Seni Öptüğüm Sokak,Tuğçe Kandemir,772686,https://open.spotify.com/track/1pgSJ8yNeLCqyrCeix7caQ,0.6779999999999999,0.54,6.0,-7.276,0.0,0.054000000000000006,0.58,0.0,0.102,0.365,123.882,audio_features,1pgSJ8yNeLCqyrCeix7caQ,spotify:track:1pgSJ8yNeLCqyrCeix7caQ,https://api.spotify.com/v1/audio-analysis/1pgSJ8yNeLCqyrCeix7caQ,185000.0,4.0
8,9,Zemin,Emir Can İğrek,766328,https://open.spotify.com/track/5WT3ohLdg04eUy9Bz2sRsi,0.49700000000000005,0.45799999999999996,8.0,-14.283,0.0,0.0652,0.0187,0.249,0.0699,0.344,75.03,audio_features,5WT3ohLdg04eUy9Bz2sRsi,spotify:track:5WT3ohLdg04eUy9Bz2sRsi,https://api.spotify.com/v1/audio-analysis/5WT3ohLdg04eUy9Bz2sRsi,176800.0,4.0
9,10,Melek,Reynmen,751311,https://open.spotify.com/track/6XbuJHhqugUVdJbTdshUEL,0.569,0.642,11.0,-5.16,1.0,0.055,0.152,0.0,0.23600000000000002,0.285,180.076,audio_features,6XbuJHhqugUVdJbTdshUEL,spotify:track:6XbuJHhqugUVdJbTdshUEL,https://api.spotify.com/v1/audio-analysis/6XbuJHhqugUVdJbTdshUEL,154923.0,4.0
