,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,Blinding Lights,The Weeknd,49281,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD,,,,,,,,,,,,,,,,,
1,2,The Box,Roddy Ricch,44423,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,0.8959999999999999,0.586,10.0,-6.687,0.0,0.0559,0.10400000000000001,0.0,0.79,0.642,116.971,audio_features,0nbXyq5TXYPCO7pr3N8S4I,spotify:track:0nbXyq5TXYPCO7pr3N8S4I,https://api.spotify.com/v1/audio-analysis/0nbXyq5TXYPCO7pr3N8S4I,196653.0,4.0
2,3,everything i wanted,Billie Eilish,36945,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,0.7040000000000001,0.225,6.0,-14.454,0.0,0.0994,0.902,0.657,0.106,0.243,120.006,audio_features,3ZCTVFBt2Brf31RLEnCkWJ,spotify:track:3ZCTVFBt2Brf31RLEnCkWJ,https://api.spotify.com/v1/audio-analysis/3ZCTVFBt2Brf31RLEnCkWJ,245426.0,4.0
3,4,Don't Start Now,Dua Lipa,35008,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,,,,,,,,,,,,,,,,,
4,5,Falling,Trevor Daniel,32109,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa,,,,,,,,,,,,,,,,,
5,6,Dance Monkey,Tones And I,29864,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,0.825,0.593,6.0,-6.401,0.0,0.0988,0.688,0.000161,0.17,0.54,98.07799999999999,audio_features,1rgnBhdG2JDFTbYkYRZAku,spotify:track:1rgnBhdG2JDFTbYkYRZAku,https://api.spotify.com/v1/audio-analysis/1rgnBhdG2JDFTbYkYRZAku,209755.0,4.0
6,7,Run,Joji,29449,https://open.spotify.com/track/6p8eEdiZLKJH8tcjGZuNTK,,,,,,,,,,,,,,,,,
7,8,Life Is Good (feat. Drake),Future,28800,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc,0.6759999999999999,0.609,2.0,-5.831,0.0,0.48100000000000004,0.0706,0.0,0.152,0.508,142.037,audio_features,5yY9lUy8nbvjM1Uyo1Uqoc,spotify:track:5yY9lUy8nbvjM1Uyo1Uqoc,https://api.spotify.com/v1/audio-analysis/5yY9lUy8nbvjM1Uyo1Uqoc,237735.0,4.0
8,9,Godzilla (feat. Juice WRLD),Eminem,26525,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ,0.8079999999999999,0.745,10.0,-5.26,0.0,0.342,0.145,0.0,0.292,0.8290000000000001,165.995,audio_features,7FIWs0pqAYbP91WWM0vlTQ,spotify:track:7FIWs0pqAYbP91WWM0vlTQ,https://api.spotify.com/v1/audio-analysis/7FIWs0pqAYbP91WWM0vlTQ,210800.0,4.0
9,10,Roses - Imanbek Remix,SAINt JHN,26118,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI,,,,,,,,,,,,,,,,,
10,11,On Fire,THE ROOP,25018,https://open.spotify.com/track/5TXxwRgdIS4gPjUtKwTuSb,,,,,,,,,,,,,,,,,
11,12,Physical,Dua Lipa,24557,https://open.spotify.com/track/5px6upUHM3fhOP621Edp4V,,,,,,,,,,,,,,,,,
12,13,Lose Control,MEDUZA,22594,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK,0.598,0.526,10.0,-8.658999999999999,0.0,0.0415,0.129,0.0,0.14,0.529,123.935,audio_features,7CHi4DtfK4heMlQaudCuHK,spotify:track:7CHi4DtfK4heMlQaudCuHK,https://api.spotify.com/v1/audio-analysis/7CHi4DtfK4heMlQaudCuHK,168387.0,4.0
13,14,Make Me Human,Monique,22157,https://open.spotify.com/track/2KkG895rY1cWOJSUBecUKk,0.39,0.37799999999999995,4.0,-10.618,0.0,0.0467,0.601,2.95e-06,0.207,0.14400000000000002,84.29700000000001,audio_features,2KkG895rY1cWOJSUBecUKk,spotify:track:2KkG895rY1cWOJSUBecUKk,https://api.spotify.com/v1/audio-analysis/2KkG895rY1cWOJSUBecUKk,176923.0,4.0
14,15,Circles,Post Malone,21579,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,0.695,0.762,0.0,-3.497,1.0,0.0395,0.192,0.00244,0.0863,0.5529999999999999,120.042,audio_features,21jGcNKet2qwijlDFuPiPb,spotify:track:21jGcNKet2qwijlDFuPiPb,https://api.spotify.com/v1/audio-analysis/21jGcNKet2qwijlDFuPiPb,215280.0,4.0
15,16,Say So,Doja Cat,20978,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,0.787,0.6729999999999999,11.0,-4.577,0.0,0.158,0.256,3.57e-06,0.0904,0.7859999999999999,110.962,audio_features,3Dv1eDb0MEgF93GpLXlucZ,spotify:track:3Dv1eDb0MEgF93GpLXlucZ,https://api.spotify.com/v1/audio-analysis/3Dv1eDb0MEgF93GpLXlucZ,237893.0,4.0
16,17,ROXANNE,Arizona Zervas,20601,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,0.621,0.601,6.0,-5.6160000000000005,0.0,0.14800000000000002,0.0522,0.0,0.46,0.457,116.735,audio_features,696DnlkuDOXcMAnKlTgXXK,spotify:track:696DnlkuDOXcMAnKlTgXXK,https://api.spotify.com/v1/audio-analysis/696DnlkuDOXcMAnKlTgXXK,163636.0,5.0
17,18,bad guy,Billie Eilish,20536,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,0.701,0.425,7.0,-10.965,1.0,0.375,0.32799999999999996,0.13,0.1,0.562,135.128,audio_features,2Fxmhks0bxGSBdJ92vM42m,spotify:track:2Fxmhks0bxGSBdJ92vM42m,https://api.spotify.com/v1/audio-analysis/2Fxmhks0bxGSBdJ92vM42m,194088.0,4.0
18,19,Adore You,Harry Styles,20494,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,0.6759999999999999,0.7709999999999999,8.0,-3.675,1.0,0.0483,0.0237,7.000000000000001e-06,0.102,0.569,99.04799999999999,audio_features,3jjujdWJ72nww5eGnfs2E7,spotify:track:3jjujdWJ72nww5eGnfs2E7,https://api.spotify.com/v1/audio-analysis/3jjujdWJ72nww5eGnfs2E7,207133.0,4.0
