,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,Watermelon Sugar,Harry Styles,38777,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,0.5479999999999999,0.816,0.0,-4.209,1.0,0.0465,0.122,0.0,0.335,0.557,95.39,audio_features,6UelLqGlWMcVH1E5c4H7lY,spotify:track:6UelLqGlWMcVH1E5c4H7lY,https://api.spotify.com/v1/audio-analysis/6UelLqGlWMcVH1E5c4H7lY,174000.0,4.0
1,2,Blinding Lights,The Weeknd,36244,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,0.514,0.73,1.0,-5.934,1.0,0.0598,0.00146,9.54e-05,0.0897,0.33399999999999996,171.005,audio_features,0VjIjW4GlUZAMYd2vXMi3b,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,https://api.spotify.com/v1/audio-analysis/0VjIjW4GlUZAMYd2vXMi3b,200040.0,4.0
2,3,Roses - Imanbek Remix,SAINt JHN,30672,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI,,,,,,,,,,,,,,,,,
3,4,ROCKSTAR (feat. Roddy Ricch),DaBaby,29525,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,0.746,0.69,11.0,-7.956,1.0,0.16399999999999998,0.247,0.0,0.10099999999999999,0.49700000000000005,89.977,audio_features,7ytR5pFWmSjzHJIeQkgog4,spotify:track:7ytR5pFWmSjzHJIeQkgog4,https://api.spotify.com/v1/audio-analysis/7ytR5pFWmSjzHJIeQkgog4,181733.0,4.0
4,5,Savage Love (Laxed - Siren Beat),Jawsh 685,29038,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,0.767,0.48100000000000004,0.0,-8.52,0.0,0.0803,0.23399999999999999,0.0,0.26899999999999996,0.7609999999999999,150.076,audio_features,1xQ6trAsedVPCdbtDAmk0c,spotify:track:1xQ6trAsedVPCdbtDAmk0c,https://api.spotify.com/v1/audio-analysis/1xQ6trAsedVPCdbtDAmk0c,171375.0,4.0
5,6,TIESIOG NEGALIÚ,OG Version,28719,https://open.spotify.com/track/6evDsE1JN4CqOTuRgV3GqY,0.763,0.505,8.0,-10.552999999999999,1.0,0.136,0.0226,0.000136,0.11800000000000001,0.297,100.04799999999999,audio_features,6evDsE1JN4CqOTuRgV3GqY,spotify:track:6evDsE1JN4CqOTuRgV3GqY,https://api.spotify.com/v1/audio-analysis/6evDsE1JN4CqOTuRgV3GqY,134459.0,4.0
6,7,HOMÈRIS,OG Version,27336,https://open.spotify.com/track/1biZYKvwP9aQevsrSWgCBJ,0.626,0.377,1.0,-10.324000000000002,1.0,0.203,0.0491,2.12e-05,0.149,0.5770000000000001,179.74400000000003,audio_features,1biZYKvwP9aQevsrSWgCBJ,spotify:track:1biZYKvwP9aQevsrSWgCBJ,https://api.spotify.com/v1/audio-analysis/1biZYKvwP9aQevsrSWgCBJ,128000.0,4.0
7,8,Paskambink Man,Saulės Kliošas,25834,https://open.spotify.com/track/25xDvdW2KVCPaC7kCgVNQ3,0.765,0.37,10.0,-10.99,1.0,0.0407,0.47700000000000004,0.0034799999999999996,0.10800000000000001,0.259,89.98299999999999,audio_features,25xDvdW2KVCPaC7kCgVNQ3,spotify:track:25xDvdW2KVCPaC7kCgVNQ3,https://api.spotify.com/v1/audio-analysis/25xDvdW2KVCPaC7kCgVNQ3,184939.0,4.0
8,9,Breaking Me,Topic,25085,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po,0.789,0.72,8.0,-5.652,0.0,0.218,0.223,0.0,0.129,0.664,122.031,audio_features,3H7ihDc1dqLriiWXwsc2po,spotify:track:3H7ihDc1dqLriiWXwsc2po,https://api.spotify.com/v1/audio-analysis/3H7ihDc1dqLriiWXwsc2po,166794.0,4.0
9,10,ily (i love you baby) (feat. Emilee),Surf Mesa,24555,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS,0.674,0.774,11.0,-7.567,0.0,0.0892,0.0686,0.0018800000000000002,0.39299999999999996,0.33,112.05,audio_features,62aP9fBQKYKxi7PDXwcUAS,spotify:track:62aP9fBQKYKxi7PDXwcUAS,https://api.spotify.com/v1/audio-analysis/62aP9fBQKYKxi7PDXwcUAS,176547.0,4.0
