,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,Per Un Milione,Boomdabash,1995281,https://open.spotify.com/track/5L1HQLXeih82ecmY0tOH7w,0.741,0.7440000000000001,7.0,-4.099,0.0,0.0472,0.10300000000000001,0.0,0.0852,0.898,85.98700000000001,audio_features,5L1HQLXeih82ecmY0tOH7w,spotify:track:5L1HQLXeih82ecmY0tOH7w,https://api.spotify.com/v1/audio-analysis/5L1HQLXeih82ecmY0tOH7w,174616.0,4.0
1,2,È sempre bello,Coez,1992481,https://open.spotify.com/track/6IdiuMw1FSAvU3e6bgWQVX,0.6920000000000001,0.63,8.0,-6.792000000000001,1.0,0.16399999999999998,0.0732,0.0,0.0865,0.499,110.919,audio_features,6IdiuMw1FSAvU3e6bgWQVX,spotify:track:6IdiuMw1FSAvU3e6bgWQVX,https://api.spotify.com/v1/audio-analysis/6IdiuMw1FSAvU3e6bgWQVX,203872.0,5.0
2,3,Con Calma,Daddy Yankee,1990207,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,0.737,0.86,8.0,-2.6519999999999997,0.0,0.0593,0.11,1.94e-06,0.0574,0.6559999999999999,93.98899999999999,audio_features,5w9c2J52mkdntKOmRLeM2m,spotify:track:5w9c2J52mkdntKOmRLeM2m,https://api.spotify.com/v1/audio-analysis/5w9c2J52mkdntKOmRLeM2m,193227.0,4.0
3,4,Mademoiselle,Sfera Ebbasta,1810756,https://open.spotify.com/track/2aPnpV1hT7l3eP10uSGK6c,0.794,0.7020000000000001,6.0,-5.656000000000001,0.0,0.0346,0.0671,0.0,0.155,0.535,121.93799999999999,audio_features,2aPnpV1hT7l3eP10uSGK6c,spotify:track:2aPnpV1hT7l3eP10uSGK6c,https://api.spotify.com/v1/audio-analysis/2aPnpV1hT7l3eP10uSGK6c,189344.0,4.0
4,5,Calma - Remix,Pedro Capó,1730719,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,,,,,,,,,,,,,,,,,
5,6,I Tuoi Particolari,Ultimo,1541348,https://open.spotify.com/track/0psAGFzUF64N2Ae4gMExzu,0.659,0.588,0.0,-5.682,1.0,0.063,0.632,0.0,0.124,0.297,135.884,audio_features,0psAGFzUF64N2Ae4gMExzu,spotify:track:0psAGFzUF64N2Ae4gMExzu,https://api.spotify.com/v1/audio-analysis/0psAGFzUF64N2Ae4gMExzu,219939.0,4.0
6,7,Soldi,Mahmood,1531200,https://open.spotify.com/track/4szQkW1CDHqbRZGltXJdd3,0.7290000000000001,0.589,3.0,-9.871,0.0,0.0483,0.0361,0.0,0.305,0.349,95.065,audio_features,4szQkW1CDHqbRZGltXJdd3,spotify:track:4szQkW1CDHqbRZGltXJdd3,https://api.spotify.com/v1/audio-analysis/4szQkW1CDHqbRZGltXJdd3,195133.0,4.0
7,8,IL CIELO NELLA STANZA (feat. NSTASIA),Salmo,1446925,https://open.spotify.com/track/2fkVZYFv9hOejIsLzZy8ad,0.755,0.501,1.0,-9.551,1.0,0.18899999999999997,0.0867,1.45e-06,0.146,0.267,134.998,audio_features,2fkVZYFv9hOejIsLzZy8ad,spotify:track:2fkVZYFv9hOejIsLzZy8ad,https://api.spotify.com/v1/audio-analysis/2fkVZYFv9hOejIsLzZy8ad,186213.0,4.0
8,9,Sweet but Psycho,Ava Max,1339578,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,0.7190000000000001,0.7040000000000001,1.0,-4.724,1.0,0.0476,0.0691,0.0,0.166,0.628,133.002,audio_features,25sgk305KZfyuqVBQIahim,spotify:track:25sgk305KZfyuqVBQIahim,https://api.spotify.com/v1/audio-analysis/25sgk305KZfyuqVBQIahim,187436.0,4.0
9,10,Baila Baila Baila,Ozuna,1247237,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,0.816,0.754,11.0,-2.75,0.0,0.111,0.0361,0.0,0.217,0.5329999999999999,99.96600000000001,audio_features,7uH27oIt4a6cIFCA8ZPcyG,spotify:track:7uH27oIt4a6cIFCA8ZPcyG,https://api.spotify.com/v1/audio-analysis/7uH27oIt4a6cIFCA8ZPcyG,158400.0,4.0
10,11,Adan y Eva,Paulo Londra,1161442,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,,,,,,,,,,,,,,,,,
11,12,Rondini Al Guinzaglio,Ultimo,1160963,https://open.spotify.com/track/1jhHPnmgZepKU8qX4VhRZ0,0.505,0.579,2.0,-7.231,1.0,0.0324,0.5760000000000001,0.0,0.0903,0.439,141.655,audio_features,1jhHPnmgZepKU8qX4VhRZ0,spotify:track:1jhHPnmgZepKU8qX4VhRZ0,https://api.spotify.com/v1/audio-analysis/1jhHPnmgZepKU8qX4VhRZ0,240739.0,4.0
12,13,Mon Cheri (feat. Sfera Ebbasta),Rkomi,1129391,https://open.spotify.com/track/66UkKyxN5YbJl9z7YamQOR,0.887,0.667,6.0,-5.681,0.0,0.0484,0.316,0.0,0.11900000000000001,0.493,130.032,audio_features,66UkKyxN5YbJl9z7YamQOR,spotify:track:66UkKyxN5YbJl9z7YamQOR,https://api.spotify.com/v1/audio-analysis/66UkKyxN5YbJl9z7YamQOR,181867.0,4.0
13,14,bad guy,Billie Eilish,1093529,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,0.701,0.425,7.0,-10.965,1.0,0.375,0.32799999999999996,0.13,0.1,0.562,135.128,audio_features,2Fxmhks0bxGSBdJ92vM42m,spotify:track:2Fxmhks0bxGSBdJ92vM42m,https://api.spotify.com/v1/audio-analysis/2Fxmhks0bxGSBdJ92vM42m,194088.0,4.0
14,15,"La Luna e la Gatta (feat. Tommaso Paradiso, Jovanotti, Calcutta)",Takagi & Ketra,1068411,https://open.spotify.com/track/0swoHiwTazywpoqiKDUtGQ,0.765,0.701,11.0,-4.0889999999999995,0.0,0.057999999999999996,0.0579,0.0,0.33399999999999996,0.758,103.99799999999999,audio_features,0swoHiwTazywpoqiKDUtGQ,spotify:track:0swoHiwTazywpoqiKDUtGQ,https://api.spotify.com/v1/audio-analysis/0swoHiwTazywpoqiKDUtGQ,191639.0,4.0
