,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,IL CIELO NELLA STANZA (feat. NSTASIA),Salmo,2518705,https://open.spotify.com/track/2fkVZYFv9hOejIsLzZy8ad,0.755,0.501,1.0,-9.551,1.0,0.18899999999999997,0.0867,1.45e-06,0.146,0.267,134.998,audio_features,2fkVZYFv9hOejIsLzZy8ad,spotify:track:2fkVZYFv9hOejIsLzZy8ad,https://api.spotify.com/v1/audio-analysis/2fkVZYFv9hOejIsLzZy8ad,186213.0,4.0
1,2,Che cazzo ridi (feat. Trippie Redd),Fedez,1851365,https://open.spotify.com/track/7GeC7Nb58zsPnlFSfF0HZU,,,,,,,,,,,,,,,,,
2,3,Happy Birthday,Sfera Ebbasta,1706622,https://open.spotify.com/track/7Cw97917dvg5xm6XMAA4Y2,0.792,0.777,8.0,-4.402,0.0,0.0454,0.0455,5.3400000000000004e-05,0.293,0.696,137.05,audio_features,7Cw97917dvg5xm6XMAA4Y2,spotify:track:7Cw97917dvg5xm6XMAA4Y2,https://api.spotify.com/v1/audio-analysis/7Cw97917dvg5xm6XMAA4Y2,170707.0,4.0
3,4,Torna a casa,Måneskin,1622488,https://open.spotify.com/track/3590AAEoqH50z4UmhMIY85,0.425,0.638,1.0,-3.1839999999999997,0.0,0.0759,0.426,0.0,0.177,0.45,81.396,audio_features,3590AAEoqH50z4UmhMIY85,spotify:track:3590AAEoqH50z4UmhMIY85,https://api.spotify.com/v1/audio-analysis/3590AAEoqH50z4UmhMIY85,230667.0,4.0
4,5,Calma - Remix,Pedro Capó,1536649,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,,,,,,,,,,,,,,,,,
5,6,La fine del mondo,Anastasio,1357006,https://open.spotify.com/track/3FhWEh7VTAOYK4edZqNWNB,0.6829999999999999,0.622,1.0,-5.895,0.0,0.175,0.0165,0.0,0.12,0.32799999999999996,159.946,audio_features,3FhWEh7VTAOYK4edZqNWNB,spotify:track:3FhWEh7VTAOYK4edZqNWNB,https://api.spotify.com/v1/audio-analysis/3FhWEh7VTAOYK4edZqNWNB,183000.0,4.0
6,7,90MIN,Salmo,1342579,https://open.spotify.com/track/3Ls9yKzshQye18Tx2AvOb6,0.5489999999999999,0.765,1.0,-5.138,1.0,0.309,0.0253,0.0,0.855,0.513,122.00200000000001,audio_features,3Ls9yKzshQye18Tx2AvOb6,spotify:track:3Ls9yKzshQye18Tx2AvOb6,https://api.spotify.com/v1/audio-analysis/3Ls9yKzshQye18Tx2AvOb6,231920.0,4.0
7,8,Cambiare Adesso,Dark Polo Gang,1272972,https://open.spotify.com/track/01MJgnPL3AuwmYQ4EbHzD7,,,,,,,,,,,,,,,,,
8,9,Senza Di Me (feat. Venerus & Franco126),Gemitaiz,1201725,https://open.spotify.com/track/3xGD5KhnizETt7KQwxtUAc,0.698,0.636,8.0,-5.843999999999999,1.0,0.034,0.16699999999999998,0.0,0.125,0.313,107.28200000000001,audio_features,3xGD5KhnizETt7KQwxtUAc,spotify:track:3xGD5KhnizETt7KQwxtUAc,https://api.spotify.com/v1/audio-analysis/3xGD5KhnizETt7KQwxtUAc,201961.0,3.0
9,10,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,1181763,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,,,,,,,,,,,,,,,,,
10,11,Cascare nei tuoi occhi,Ultimo,1145635,https://open.spotify.com/track/60oJSn5MTG2VNvCJKwd65M,0.732,0.46,0.0,-8.629,1.0,0.10400000000000001,0.541,0.0,0.0896,0.405,67.983,audio_features,60oJSn5MTG2VNvCJKwd65M,spotify:track:60oJSn5MTG2VNvCJKwd65M,https://api.spotify.com/v1/audio-analysis/60oJSn5MTG2VNvCJKwd65M,226160.0,4.0
11,12,CABRIOLET (feat. Sfera Ebbasta),Salmo,1133034,https://open.spotify.com/track/7wC76LWyNxaP3hjGzbWOcN,0.5479999999999999,0.531,0.0,-7.436,1.0,0.264,0.15,1.05e-05,0.0919,0.309,150.058,audio_features,7wC76LWyNxaP3hjGzbWOcN,spotify:track:7wC76LWyNxaP3hjGzbWOcN,https://api.spotify.com/v1/audio-analysis/7wC76LWyNxaP3hjGzbWOcN,185573.0,4.0
