,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,Bandido,Myke Towers,155225,https://open.spotify.com/track/1xK1Gg9SxG8fy2Ya373oqb,0.713,0.617,8.0,-4.637,1.0,0.0887,0.122,0.0,0.0962,0.682,168.021,audio_features,1xK1Gg9SxG8fy2Ya373oqb,spotify:track:1xK1Gg9SxG8fy2Ya373oqb,https://api.spotify.com/v1/audio-analysis/1xK1Gg9SxG8fy2Ya373oqb,232853.0,4.0
1,2,DÁKITI,Bad Bunny,146674,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49,0.731,0.573,4.0,-10.059,0.0,0.0544,0.401,5.22e-05,0.113,0.145,109.928,audio_features,4MzXwWMhyBbmu6hOcLVD49,spotify:track:4MzXwWMhyBbmu6hOcLVD49,https://api.spotify.com/v1/audio-analysis/4MzXwWMhyBbmu6hOcLVD49,205090.0,4.0
2,3,Hecha Pa' Mi,Boza,134132,https://open.spotify.com/track/3VvA1wSxukMLsvXoXtlwWx,0.725,0.7559999999999999,4.0,-5.013,1.0,0.0572,0.36200000000000004,0.000685,0.10300000000000001,0.828,100.07,audio_features,3VvA1wSxukMLsvXoXtlwWx,spotify:track:3VvA1wSxukMLsvXoXtlwWx,https://api.spotify.com/v1/audio-analysis/3VvA1wSxukMLsvXoXtlwWx,186133.0,4.0
3,4,911,Sech,128846,https://open.spotify.com/track/2TksvaRivgAEj780DgRB73,0.795,0.655,7.0,-3.815,1.0,0.0422,0.076,1.76e-06,0.29600000000000004,0.7440000000000001,93.029,audio_features,2TksvaRivgAEj780DgRB73,spotify:track:2TksvaRivgAEj780DgRB73,https://api.spotify.com/v1/audio-analysis/2TksvaRivgAEj780DgRB73,215891.0,4.0
4,5,LA NOCHE DE ANOCHE,Bad Bunny,117247,https://open.spotify.com/track/2XIc1pqjXV3Cr2BQUGNBck,0.856,0.618,7.0,-4.8919999999999995,1.0,0.28600000000000003,0.0303,0.0,0.0866,0.391,81.993,audio_features,2XIc1pqjXV3Cr2BQUGNBck,spotify:track:2XIc1pqjXV3Cr2BQUGNBck,https://api.spotify.com/v1/audio-analysis/2XIc1pqjXV3Cr2BQUGNBck,203201.0,4.0
5,6,Follie Flow,Italian Somali,100141,https://open.spotify.com/track/5HJAOnMn4sXWlLwDFf0eCH,0.685,0.762,7.0,-6.327000000000001,0.0,0.28300000000000003,0.22899999999999998,0.0,0.312,0.904,97.419,audio_features,5HJAOnMn4sXWlLwDFf0eCH,spotify:track:5HJAOnMn4sXWlLwDFf0eCH,https://api.spotify.com/v1/audio-analysis/5HJAOnMn4sXWlLwDFf0eCH,180000.0,4.0
6,7,BICHOTA,KAROL G,99855,https://open.spotify.com/track/7vrJn5hDSXRmdXoR30KgF1,0.863,0.6659999999999999,1.0,-4.158,0.0,0.152,0.212,0.000493,0.10300000000000001,0.838,163.908,audio_features,7vrJn5hDSXRmdXoR30KgF1,spotify:track:7vrJn5hDSXRmdXoR30KgF1,https://api.spotify.com/v1/audio-analysis/7vrJn5hDSXRmdXoR30KgF1,178947.0,4.0
7,8,La Nota,Manuel Turizo,89455,https://open.spotify.com/track/7ndTONDDRFGiPnnhOzOXxq,0.736,0.632,11.0,-4.939,0.0,0.0648,0.18,0.0,0.349,0.503,92.03,audio_features,7ndTONDDRFGiPnnhOzOXxq,spotify:track:7ndTONDDRFGiPnnhOzOXxq,https://api.spotify.com/v1/audio-analysis/7ndTONDDRFGiPnnhOzOXxq,216107.0,4.0
8,9,Reloj,Rauw Alejandro,86175,https://open.spotify.com/track/4loQgPwJHocL3dFwLfjb1J,0.823,0.537,8.0,-2.627,1.0,0.21100000000000002,0.17600000000000002,3.75e-06,0.124,0.608,175.965,audio_features,4loQgPwJHocL3dFwLfjb1J,spotify:track:4loQgPwJHocL3dFwLfjb1J,https://api.spotify.com/v1/audio-analysis/4loQgPwJHocL3dFwLfjb1J,231595.0,4.0
9,10,Otra Baby,Akim,78518,https://open.spotify.com/track/4f2nbpKWfnj7tNyL2Ihj9n,0.7140000000000001,0.522,1.0,-4.715,1.0,0.145,0.312,0.000118,0.053,0.5870000000000001,179.93099999999998,audio_features,4f2nbpKWfnj7tNyL2Ihj9n,spotify:track:4f2nbpKWfnj7tNyL2Ihj9n,https://api.spotify.com/v1/audio-analysis/4f2nbpKWfnj7tNyL2Ihj9n,227800.0,4.0
10,11,La Tóxica,Farruko,70848,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv,0.659,0.701,9.0,-4.107,1.0,0.16399999999999998,0.0882,0.0,0.0866,0.623,91.97,audio_features,15OjBeqNX3bShsGYQbteRv,spotify:track:15OjBeqNX3bShsGYQbteRv,https://api.spotify.com/v1/audio-analysis/15OjBeqNX3bShsGYQbteRv,180520.0,4.0
11,12,Mi Niña,Wisin,70804,https://open.spotify.com/track/2bgcUk2A3jjKbCJ7KPquTi,0.823,0.821,8.0,-3.4019999999999997,0.0,0.166,0.31,4.28e-06,0.14300000000000002,0.7909999999999999,99.999,audio_features,2bgcUk2A3jjKbCJ7KPquTi,spotify:track:2bgcUk2A3jjKbCJ7KPquTi,https://api.spotify.com/v1/audio-analysis/2bgcUk2A3jjKbCJ7KPquTi,213314.0,4.0
12,13,Ella No Es Tuya - Remix,Rochy RD,68504,https://open.spotify.com/track/5YYW3yRktprLRr47WK219Y,0.585,0.611,6.0,-4.132,1.0,0.28800000000000003,0.39,0.0,0.649,0.9620000000000001,97.041,audio_features,5YYW3yRktprLRr47WK219Y,spotify:track:5YYW3yRktprLRr47WK219Y,https://api.spotify.com/v1/audio-analysis/5YYW3yRktprLRr47WK219Y,218107.0,4.0
13,14,Hawái,Maluma,67190,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp,0.7829999999999999,0.727,6.0,-3.4539999999999997,0.0,0.389,0.185,2.46e-05,0.0626,0.5579999999999999,180.067,audio_features,1yoMvmasuxZfqHEipJhRbp,spotify:track:1yoMvmasuxZfqHEipJhRbp,https://api.spotify.com/v1/audio-analysis/1yoMvmasuxZfqHEipJhRbp,199112.0,4.0
