,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,Secreto,Anuel AA,156830,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,0.807,0.8029999999999999,11.0,-4.156000000000001,1.0,0.126,0.602,0.00853,0.136,0.706,91.98700000000001,audio_features,5W83ErFkO3aKAIS1WMi6u0,spotify:track:5W83ErFkO3aKAIS1WMi6u0,https://api.spotify.com/v1/audio-analysis/5W83ErFkO3aKAIS1WMi6u0,258800.0,4.0
1,2,Calma - Remix,Pedro Capó,126996,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,,,,,,,,,,,,,,,,,
2,3,Adan y Eva,Paulo Londra,96691,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,,,,,,,,,,,,,,,,,
3,4,Baila Baila Baila,Ozuna,93276,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,0.816,0.754,11.0,-2.75,0.0,0.111,0.0361,0.0,0.217,0.5329999999999999,99.96600000000001,audio_features,7uH27oIt4a6cIFCA8ZPcyG,spotify:track:7uH27oIt4a6cIFCA8ZPcyG,https://api.spotify.com/v1/audio-analysis/7uH27oIt4a6cIFCA8ZPcyG,158400.0,4.0
4,5,Lollipop,Boza,88116,https://open.spotify.com/track/4AFdUHHDslEOgQOzGjIJwJ,0.667,0.935,10.0,-2.98,0.0,0.16399999999999998,0.365,0.0,0.105,0.877,194.115,audio_features,4AFdUHHDslEOgQOzGjIJwJ,spotify:track:4AFdUHHDslEOgQOzGjIJwJ,https://api.spotify.com/v1/audio-analysis/4AFdUHHDslEOgQOzGjIJwJ,227653.0,4.0
5,6,MIA (feat. Drake),Bad Bunny,81763,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,0.8170000000000001,0.539,6.0,-6.349,0.0,0.0621,0.0141,0.000496,0.099,0.158,97.06200000000001,audio_features,116H0KvKr2Zl4RPuVBruDO,spotify:track:116H0KvKr2Zl4RPuVBruDO,https://api.spotify.com/v1/audio-analysis/116H0KvKr2Zl4RPuVBruDO,210368.0,4.0
6,7,Amanece,Anuel AA,79786,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,0.79,0.631,8.0,-5.5489999999999995,0.0,0.0425,0.43700000000000006,0.0,0.158,0.889,94.039,audio_features,1LiN0Z98FkR1t0m8KmLcAH,spotify:track:1LiN0Z98FkR1t0m8KmLcAH,https://api.spotify.com/v1/audio-analysis/1LiN0Z98FkR1t0m8KmLcAH,190005.0,4.0
7,8,Desconocidos,Mau y Ricky,75934,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,,,,,,,,,,,,,,,,,
8,9,Ella Quiere Beber - Remix,Anuel AA,75011,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq,,,,,,,,,,,,,,,,,
9,10,Sígueme - Remix,Feid,74208,https://open.spotify.com/track/3pAwh9JxSJxWyUy3BUBPb4,,,,,,,,,,,,,,,,,
10,11,Me Gustaría,Justin Quiles,70896,https://open.spotify.com/track/2EH0nzeRDSiYpjqBfHnX9r,0.684,0.486,8.0,-7.013999999999999,0.0,0.23600000000000002,0.32799999999999996,0.0,0.08,0.721,170.054,audio_features,2EH0nzeRDSiYpjqBfHnX9r,spotify:track:2EH0nzeRDSiYpjqBfHnX9r,https://api.spotify.com/v1/audio-analysis/2EH0nzeRDSiYpjqBfHnX9r,219706.0,4.0
11,12,Con Calma,Daddy Yankee,67942,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,0.737,0.86,8.0,-2.6519999999999997,0.0,0.0593,0.11,1.94e-06,0.0574,0.6559999999999999,93.98899999999999,audio_features,5w9c2J52mkdntKOmRLeM2m,spotify:track:5w9c2J52mkdntKOmRLeM2m,https://api.spotify.com/v1/audio-analysis/5w9c2J52mkdntKOmRLeM2m,193227.0,4.0
12,13,Adictiva,Daddy Yankee,67126,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,0.7879999999999999,0.7709999999999999,4.0,-3.2060000000000004,0.0,0.0563,0.29100000000000004,5.6200000000000004e-05,0.172,0.701,99.038,audio_features,6MJUCumnQsQEKbCy28tbCP,spotify:track:6MJUCumnQsQEKbCy28tbCP,https://api.spotify.com/v1/audio-analysis/6MJUCumnQsQEKbCy28tbCP,207853.0,4.0
13,14,Solo de Mi,Bad Bunny,66706,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR,0.743,0.73,10.0,-4.314,0.0,0.125,0.287,8.1e-05,0.0778,0.15,179.972,audio_features,4uP3pUP18ennmz0tb3GphR,spotify:track:4uP3pUP18ennmz0tb3GphR,https://api.spotify.com/v1/audio-analysis/4uP3pUP18ennmz0tb3GphR,197968.0,4.0
14,15,Bubalu,Becky G,63009,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,0.8,0.355,6.0,-10.47,0.0,0.0895,0.616,0.0,0.11800000000000001,0.253,145.929,audio_features,7dNwJbsT0sg1le5kVugGJb,spotify:track:7dNwJbsT0sg1le5kVugGJb,https://api.spotify.com/v1/audio-analysis/7dNwJbsT0sg1le5kVugGJb,228493.0,4.0
15,16,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,59247,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,,,,,,,,,,,,,,,,,
16,17,Te Vi,Piso 21,59055,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,0.877,0.777,1.0,-4.246,1.0,0.11699999999999999,0.0446,3.46e-05,0.0863,0.706,102.02,audio_features,059bcIhyc2SBwm6sw2AZzd,spotify:track:059bcIhyc2SBwm6sw2AZzd,https://api.spotify.com/v1/audio-analysis/059bcIhyc2SBwm6sw2AZzd,231848.0,4.0
17,18,Un Año,Sebastian Yatra,56855,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,,,,,,,,,,,,,,,,,
18,19,Créeme,KAROL G,55825,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,,,,,,,,,,,,,,,,,
