,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
16,Bravo,"Itzo Hazarta",15930,https://open.spotify.com/track/0ypYK4kpq4ePvYyxZFrJuN
17,"Imam Chovek","Itzo Hazarta",15714,https://open.spotify.com/track/3bBIcLfShA5RAGmlwebWqw
18,"Money In The Grave (Drake ft. Rick Ross)",Drake,14765,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
19,"Cross Me (feat. Chance the Rapper & PnB Rock)","Ed Sheeran",14581,https://open.spotify.com/track/4wuCQX7JvAZLlrcmH4AeZF
20,Rodeo,"Lil Nas X",13754,https://open.spotify.com/track/4ak7xjvBeBOcJGWFDX9w5n
21,"Black Panther (feat. Rafal)",Nebezao,13653,https://open.spotify.com/track/4efLhkYJJf2R6WhbwpFi85
22,"Take Me Back to London (feat. Stormzy)","Ed Sheeran",12718,https://open.spotify.com/track/1AI7UPw3fgwAFkvAlZWhE0
23,Panini,"Lil Nas X",12430,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r
24,Nafta,"Itzo Hazarta",12301,https://open.spotify.com/track/5zEPQhpwoNfOXyW6vLGTLY
25,"Zaradi Tebe","Itzo Hazarta",11793,https://open.spotify.com/track/28swek0BccqB87s7pqkvv5
26,"Sarceto Na Hlebarkata","Itzo Hazarta",11383,https://open.spotify.com/track/6hi2dKBqNA63EodoW3mGMp
27,"Loco Contigo (with J. Balvin & Tyga)","DJ Snake",11177,https://open.spotify.com/track/1f38Gx6xQz6r4H1jGVNBJo
28,"7 rings","Ariana Grande",11129,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
29,"Piece Of Your Heart",MEDUZA,10791,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
30,Lalala,Y2K,10417,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
31,"If I Can't Have You","Shawn Mendes",10225,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz
32,"Old Town Road","Lil Nas X",10142,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
33,Sucker,"Jonas Brothers",9973,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
34,"Best Part of Me (feat. YEBBA)","Ed Sheeran",9965,https://open.spotify.com/track/0VsGaRXR5WAzpu51unJTis
35,"Call You Mine","The Chainsmokers",9864,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR
36,"The London (feat. J. Cole & Travis Scott)","Young Thug",9860,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx
37,"Спомен от рана",SkandaU,9455,https://open.spotify.com/track/4agaQ9tsbtETI2fCKmmdHK
38,"SOSA MAJE",V:RGO,9006,https://open.spotify.com/track/2aXA19q9hOLYZAcU2wCWP8
39,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",8958,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA
40,"BLOW (with Chris Stapleton & Bruno Mars)","Ed Sheeran",8900,https://open.spotify.com/track/7hvO2qCwJVZxiyoA7c9i5d
41,"Feels (feat. Young Thug & J Hus)","Ed Sheeran",8734,https://open.spotify.com/track/1Bdptrvb7nQkq8kCw3siE9
42,"Nothing On You (feat. Paulo Londra & Dave)","Ed Sheeran",8719,https://open.spotify.com/track/2qRN7PWiHRLprw4FpDeI9N
43,"You Need To Calm Down","Taylor Swift",8665,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS
44,"Mad Love",Mabel,8098,https://open.spotify.com/track/79JBjIq90BrQ8Ws0pUhlzD
45,"Put It All on Me (feat. Ella Mai)","Ed Sheeran",8062,https://open.spotify.com/track/5T03itPFOPGGkvVPvPiyla
46,Ransom,"Lil Tecca",8049,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH
47,"Someone You Loved","Lewis Capaldi",7984,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
48,"1000 Nights (feat. Meek Mill & A Boogie Wit da Hoodie)","Ed Sheeran",7942,https://open.spotify.com/track/4vIKzWqtn44umal5jXq4wE
49,"Never Really Over","Katy Perry",7928,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
50,"break up with your girlfriend, i'm bored","Ariana Grande",7913,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
51,"Con Calma","Daddy Yankee",7825,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
52,Akula,Emilia,7735,https://open.spotify.com/track/79J8ETyLFUdFTDZHXNNKie
53,"bury a friend","Billie Eilish",7695,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
54,"Go Loko (feat. Tyga, Jon Z)",YG,7642,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD
55,Radost,"Itzo Hazarta",7605,https://open.spotify.com/track/7MgFU3vP9tF5siiYAyl3VA
56,"Clout (feat. Cardi B)",Offset,7572,https://open.spotify.com/track/59ywHNwwchG4nZJMLyxSzd
57,"SICKO MODE","Travis Scott",7551,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
58,"On A Roll","Ashley O",7514,https://open.spotify.com/track/56JyMaElW79S7TDWh1Zw1m
59,"One Thing Right",Marshmello,7456,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4
60,"Without Me",Halsey,7430,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
61,"Non-Stop 2008","Itzo Hazarta",7370,https://open.spotify.com/track/7KOad55BDg7FPZB9aLhvp4
62,"Old Town Road - Remix","Lil Nas X",7342,https://open.spotify.com/track/6jmZlyf9DxcIoRrjw02YXm
63,"I Don't Want Your Money (feat. H.E.R.)","Ed Sheeran",7325,https://open.spotify.com/track/3FHXUqaUer9o231Je1zxIN
64,"Post Malone (feat. RANI)","Sam Feldt",7240,https://open.spotify.com/track/0qc4QlcCxVTGyShurEv1UU
65,"Dobre li si",Galena,7205,https://open.spotify.com/track/3RaNeu1vy6xooSAYm6h1UQ
66,"Only Human","Jonas Brothers",7200,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
67,"Rescue Me",OneRepublic,7168,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
68,"rockstar (feat. 21 Savage)","Post Malone",7119,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
69,Незаменим,Krisko,6966,https://open.spotify.com/track/6kgylzrXpuvoaln5M3ZGWs
70,"Way To Break My Heart (feat. Skrillex)","Ed Sheeran",6931,https://open.spotify.com/track/5d1rmWWF1725tnYjq6rMDB
71,"Don't Call Me Up",Mabel,6911,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
72,"lovely (with Khalid)","Billie Eilish",6830,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
73,Твой,"Papi Hans",6827,https://open.spotify.com/track/7KJIjFrGYijiBunfFk75oj
74,Wow.,"Post Malone",6786,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
75,"Higher Love",Kygo,6761,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
76,"I Think I'm OKAY (with YUNGBLUD & Travis Barker)","Machine Gun Kelly",6736,https://open.spotify.com/track/2gTdDMpNxIRFSiu7HutMCg
77,"Bolka moya","Tsvetelina Yaneva",6678,https://open.spotify.com/track/6dLlspYfiur5j8R3u1Sua6
78,Shallow,"Lady Gaga",6663,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
79,"Zaradi Tebe","Itzo Hazarta",6657,https://open.spotify.com/track/6NG3qmX9J2mM665OM03ZxS
80,"All Day And Night","Jax Jones",6626,https://open.spotify.com/track/5naYe7rLMZcLfO1DKg48MK
81,"when the party's over","Billie Eilish",6571,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
82,"Tragvay si",Emilia,6532,https://open.spotify.com/track/1HFM7MynZQTota9GSdPZt5
83,"Truth Hurts",Lizzo,6505,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
84,"Hate Me (with Juice WRLD)","Ellie Goulding",6463,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
85,Ritual,Tiësto,6392,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
86,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",6383,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
87,"All Around The World (La La La)",R3HAB,6299,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
88,"11 PM",Maluma,6252,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
89,"Calma - Remix","Pedro Capó",6196,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
90,"Let Me Down Slowly","Alec Benjamin",6177,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
91,Nightmare,Halsey,6120,https://open.spotify.com/track/340UVheS8z3ncW9TTUhAbc
92,"Pure Water (with Migos)",Mustard,5923,https://open.spotify.com/track/3j84U36KvLeXNDPv4t5pI8
93,"you should see me in a crown","Billie Eilish",5872,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
94,"Чужди усмивки","ToTo H",5846,https://open.spotify.com/track/7a4QHep3kxvGT9ZcP0z0G5
95,"Find U Again (feat. Camila Cabello)","Mark Ronson",5843,https://open.spotify.com/track/5Uw7Dut2lZfexn3Y09swpf
96,"Nay-boli me","Tedi Aleksandrova",5796,https://open.spotify.com/track/4VGwMJJ9Al4ENmRN9vsGc8
97,"Sweet but Psycho","Ava Max",5792,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
98,"Hola Señorita",GIMS,5786,https://open.spotify.com/track/5vLEmh5EolySKTvXsyWSOg
99,"Thing For You (With Martin Solveig)","David Guetta",5752,https://open.spotify.com/track/0IhTEIjFaRt3B2NQYf9azQ
100,SAD!,XXXTENTACION,5703,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
101,Believer,"Imagine Dragons",5687,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
102,Детство,"Rauf & Faik",5636,https://open.spotify.com/track/381kyofsIJKajRfX9iKLs8
103,"Better Now","Post Malone",5592,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
104,"Nyama upoyka",Alisia,5562,https://open.spotify.com/track/174u6C498DlcSXx2jCdux5
105,"Don't Check On Me (feat. Justin Bieber & Ink)","Chris Brown",5534,https://open.spotify.com/track/7ILEWkpfdK6AjH2D7jppWk
106,"Taste (feat. Offset)",Tyga,5502,https://open.spotify.com/track/2toVe5hfuIi97ytDPDbQFt
107,"i love you","Billie Eilish",5501,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
108,DEUTSCHLAND,Rammstein,5468,https://open.spotify.com/track/2bPGTMB5sFfFYQ2YvSmup0
109,Moonlight,XXXTENTACION,5400,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
110,"El Traficante","100 Kila",5385,https://open.spotify.com/track/2KoiOzWGGBLSkPesk0B6Ou
111,Youngblood,"5 Seconds of Summer",5381,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
112,Mamish,Galin,5379,https://open.spotify.com/track/7KQLtlFQqtJG5CBO5g4v3K
113,"It's You","Ali Gatie",5353,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
114,"Dancing With A Stranger (with Normani)","Sam Smith",5334,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
115,HP,Maluma,5322,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
116,"Latino Señorita","Mihaela Fileva",5286,https://open.spotify.com/track/1EwB6Lh3tS6LUqmQODw1ya
117,"I Like It","Cardi B",5282,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
118,"Boy With Luv (feat. Halsey)",BTS,5272,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
119,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",5271,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
120,Hip-Hop,"Itzo Hazarta",5266,https://open.spotify.com/track/0smlHMLEGRzaubtkKb7BfG
121,"thank u, next","Ariana Grande",5237,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
122,"wish you were gay","Billie Eilish",5235,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
123,"Homicide (feat. Eminem)",Logic,5203,https://open.spotify.com/track/7M2tXmeS15NAzEn7ABFeBg
124,Nonstop,Drake,5203,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
125,"SOS (feat. Aloe Blacc)",Avicii,5203,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
126,Easier,"5 Seconds of Summer",5152,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ
127,"No Guidance (feat. Drake)","Chris Brown",5145,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
128,"Shape of You","Ed Sheeran",5140,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
129,"Iztreznyavash li",Preslava,5083,https://open.spotify.com/track/3ScXlOb2Z0WDUa0tBctYhH
130,Арабия,SkandaU,5020,https://open.spotify.com/track/0nwZnxVuMmMtIG0CchiYYF
131,"Eastside (with Halsey & Khalid)","benny blanco",5004,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
132,Happier,Marshmello,4999,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
133,"Kill This Love",BLACKPINK,4902,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
134,"Harder (with Bebe Rexha)","Jax Jones",4858,https://open.spotify.com/track/5RgBnDtHKFHgtVdqabjGE3
135,Vartelezhkata,Yanitsa,4856,https://open.spotify.com/track/4HMiW3eARgvjdCqmhuMJ1V
136,Fenomenalen,Galena,4835,https://open.spotify.com/track/69zyifKelGUoEBEKfCX5ri
137,"Going Bad (feat. Drake)","Meek Mill",4823,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
138,"Ко стана е","Atanas Kolev",4813,https://open.spotify.com/track/6h8SnsGbhkak8NgeFTV5G6
139,"Bohemian Rhapsody - Remastered 2011",Queen,4793,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
140,"Ne me zanimavay",Malkata,4791,https://open.spotify.com/track/4wyi5A85WuJRHeZFTYDLhh
141,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",4774,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
142,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",4771,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw
143,Press,"Cardi B",4648,https://open.spotify.com/track/6dPyzkyZwoj9LqjQXOFdVv
144,"Wish Wish (feat. Cardi B & 21 Savage)","DJ Khaled",4643,https://open.spotify.com/track/1Hd2XLitkt1PYCWSbfF5qV
145,goosebumps,"Travis Scott",4641,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
146,"In My Mind",Dynoro,4561,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
147,"Шефе, шефе",Gery-Nikol,4532,https://open.spotify.com/track/1l46bzrYdXB8gNq8wSvrn4
148,Хайвера,SkandaU,4521,https://open.spotify.com/track/1Bts7SCDa2CAcCU7CVcFhW
149,Heaven,Avicii,4486,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ
150,Thunder,"Imagine Dragons",4470,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
151,Predatel,Emanuela,4458,https://open.spotify.com/track/2UpJ2KnTvBhxLxJ5t9P4WR
152,"'Till I Collapse",Eminem,4445,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS
153,HUMBLE.,"Kendrick Lamar",4433,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
154,"Skit 2","Itzo Hazarta",4422,https://open.spotify.com/track/1EjnBGXLUeLaSlwu0922K9
155,MILIONER,V:RGO,4405,https://open.spotify.com/track/6pstH5oNr7SKc0BTiRlI2U
156,"MIDDLE CHILD","J. Cole",4374,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
157,"Focus (feat. 21 Savage)",Bazzi,4369,https://open.spotify.com/track/12iDo4Kdw9vA2X1lN3UTVu
158,"So Am I","Ava Max",4366,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
159,Suge,DaBaby,4359,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB
160,Ela,Reynmen,4356,https://open.spotify.com/track/2VUTPdW21gPVVTEmvdSwos
161,"all the good girls go to hell","Billie Eilish",4306,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
162,"Боже мой",Dessita,4298,https://open.spotify.com/track/4pzMc1NMGAWTxzr61aUoPF
163,"Lucid Dreams","Juice WRLD",4284,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
164,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",4256,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
165,"no tears left to cry","Ariana Grande",4245,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
166,"Wiggle It (feat. City Girls)","French Montana",4242,https://open.spotify.com/track/4vfsh1GHqHZtTlkusq9j5E
167,"Time - Edit",NF,4180,https://open.spotify.com/track/68Vm2W4oURsPV3121vUZgB
168,"Skit 1","Itzo Hazarta",4177,https://open.spotify.com/track/6N6DKatvcp5Jf1tjZLMksC
169,"Mo Bamba","Sheck Wes",4177,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
170,"Davay na DJ","Tedi Aleksandrova",4165,https://open.spotify.com/track/7s389BqASayEUo1HCVEsuK
171,Shampion,Anelia,4153,https://open.spotify.com/track/2SSAm64DnzKKlfrGUEpULX
172,"my strange addiction","Billie Eilish",4114,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK
173,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",4111,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
174,"Без тебя я не я",JONY,4107,https://open.spotify.com/track/2MX5LM5RFnYoFPRO3mehfG
175,По-полека,"Stefan Valdobrev",4103,https://open.spotify.com/track/3yGTJ31rh0QYTh1W3yEpnr
176,"Power is Power (feat. The Weeknd & Travis Scott)",SZA,4087,https://open.spotify.com/track/4cbdPT6uaBOgOQe3fLMofl
177,"Nyama da mi mine",Galin,4074,https://open.spotify.com/track/7mcEtXc99NlM4iIbcj9CXL
178,bellyache,"Billie Eilish",4061,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
179,"Another One Bites The Dust - Remastered 2011",Queen,4035,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
180,"No Stylist (feat. Drake)","French Montana",4028,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A
181,"When I Grow Up",NF,3989,https://open.spotify.com/track/0hWzB4dR1zwcokPvccww0k
182,"High Hopes","Panic! At The Disco",3961,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
183,idontwannabeyouanymore,"Billie Eilish",3894,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
184,2002,Anne-Marie,3884,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
185,MEGATRON,"Nicki Minaj",3879,https://open.spotify.com/track/1ZDmxwg7Lywlx68b7SsJjj
186,"Talk (feat. Disclosure)",Khalid,3879,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
187,"Nyama kak",Yanitsa,3874,https://open.spotify.com/track/6GrhIYrIfSCobtogJi0KSJ
188,"i'm so tired...",Lauv,3867,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
189,"Няма чакай",F.O.,3817,https://open.spotify.com/track/6ivBdYc13x8GjA2fgeKDkC
190,Unforgettable,"French Montana",3817,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
191,"God is a woman","Ariana Grande",3791,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C
192,"Girls Like You (feat. Cardi B)","Maroon 5",3773,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
193,BEEF,V:RGO,3770,https://open.spotify.com/track/3S8mjrgSHA5u9D9JA9SSXT
194,"KUDE BESHE",V:RGO,3755,https://open.spotify.com/track/2q3JnwftU19wSFgQl2lH4U
195,Afterman,Krisko,3752,https://open.spotify.com/track/4irvFyqWQde8z2bfALfqVk
196,"Ric Flair Drip (& Metro Boomin)",Offset,3746,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
197,"Da gori v lyubov",Preslava,3743,https://open.spotify.com/track/5QiLwS9yJ6rUEUGVdsUJyx
198,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",3718,https://open.spotify.com/track/02dRkCEc8Q5ch4TTcnLxOn
199,Perfect,"Ed Sheeran",3714,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
200,"Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)",Mustard,3710,https://open.spotify.com/track/2zjGJ0dChMR0KxBZS15aqo
