,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
22,"My Oh My (feat. DaBaby)","Camila Cabello",12280,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
23,"Излъжи ме",Lidia,12191,https://open.spotify.com/track/197aNKfFNy02if3CpWStRI
24,Lamborghini,Galena,12190,https://open.spotify.com/track/5v1ngTQTFEjKEirsiaKsvQ
25,Poludyavash,Malkata,11953,https://open.spotify.com/track/0iIAmOd9IVJK5KZ7hx8eS5
26,"Lucid Dreams","Juice WRLD",11841,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
27,"Holly Jolly Christmas","Michael Bublé",11764,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE
28,Lalala,Y2K,11319,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
29,"Куча марка","Boro Purvi",11227,https://open.spotify.com/track/1gcVQukmyakNQHHLSPbxH2
30,"Майко Майко","Boro Purvi",11214,https://open.spotify.com/track/11VyWPLK8nQqZEpsg2rkww
31,"Adore You","Harry Styles",11204,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
32,"7 rings","Ariana Grande",11132,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
33,"No Idea","Don Toliver",10800,https://open.spotify.com/track/3VyjsVV24RmBIbWJAeUJNu
34,"Underneath the Tree","Kelly Clarkson",10597,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5
35,Circles,"Post Malone",10532,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
36,Piyan,Preslava,10107,https://open.spotify.com/track/1iIIsJlKQW7E4eLw7x5XOI
37,"Old Town Road - Remix","Lil Nas X",9824,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
38,"Ella Ella",DARA,9815,https://open.spotify.com/track/51iXf0uczhZaNjva8wADBv
39,"Someone You Loved","Lewis Capaldi",9797,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
40,Mistletoe,"Justin Bieber",9761,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA
41,"Watermelon Sugar","Harry Styles",9729,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
42,"Taka ni se pada",Preslava,9499,https://open.spotify.com/track/4QVBJZKMRLl2XsSDGbsf7D
43,"Let It Snow! Let It Snow! Let It Snow!","Dean Martin",9160,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg
44,"Christmas (Baby Please Come Home)","Darlene Love",8985,https://open.spotify.com/track/0jiPKUSdsJNCxMPHjMqptk
45,"A Holly Jolly Christmas - Single Version","Burl Ives",8842,https://open.spotify.com/track/65Q2mv3UlVi9eO70OpsmSe
46,"Ride It",Regard,8769,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
47,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",8701,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
48,"Futsal Shuffle 2020","Lil Uzi Vert",8676,https://open.spotify.com/track/2Ec33AVlkTTq8BHFgBTdQs
49,"SICKO MODE","Travis Scott",8668,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
50,BOP,DaBaby,8636,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
51,"It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra)","Perry Como",8604,https://open.spotify.com/track/2pXpURmn6zC5ZYDMms6fwa
52,"Imam Chovek","Itzo Hazarta",8508,https://open.spotify.com/track/3bBIcLfShA5RAGmlwebWqw
53,"lovely (with Khalid)","Billie Eilish",8506,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
54,"Happy Xmas (War Is Over) - Remastered 2010","John Lennon",8497,https://open.spotify.com/track/3zJw3rugfpVrmBeDDnUYzy
55,Memories,"Maroon 5",8454,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
56,Panika,Galena,8184,https://open.spotify.com/track/5wcPNdRpptulbKgLljGjMh
57,"Christmas (Baby Please Come Home)","Mariah Carey",8171,https://open.spotify.com/track/3PIDciSFdrQxSQSihim3hN
58,"The Christmas Song (Merry Christmas To You)","Nat King Cole",8097,https://open.spotify.com/track/4PS1e8f2LvuTFgUs1Cn3ON
59,Ransom,"Lil Tecca",8030,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
60,Superintro,"Boro Purvi",7947,https://open.spotify.com/track/2ZNTZ6YvhoXhoKV7DWOm51
61,"Dusho moya",Emrah,7926,https://open.spotify.com/track/3otHC1sWkNLtiU6QFx2cJY
62,"when the party's over","Billie Eilish",7900,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
63,"Jingle Bell Rock - Daryl's Version","Daryl Hall & John Oates",7823,https://open.spotify.com/track/6pVW5LRWgeLaHudxauOTJU
64,Angelat,"Tsvetelina Yaneva",7806,https://open.spotify.com/track/6Mz5CHGtDObrnB7RmH2WeI
65,"Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version","Paul McCartney",7722,https://open.spotify.com/track/7Lbxvt42JsNSKVCaN63qhD
66,"hot girl bummer",blackbear,7692,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
67,"Lose You To Love Me","Selena Gomez",7660,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5
68,"Do They Know It's Christmas? - 1984 Version","Band Aid",7656,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf
69,"Santa Claus Is Coming to Town","Michael Bublé",7627,https://open.spotify.com/track/5Ber68jZ7ytegr2UISEdb7
70,"Sleigh Ride","The Ronettes",7608,https://open.spotify.com/track/1ODZGydlown4VesUP8HLJX
71,"rockstar (feat. 21 Savage)","Post Malone",7524,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
72,"Hate Me (with Juice WRLD)","Ellie Goulding",7523,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
73,"Вс искат да са лоши","Boro Purvi",7518,https://open.spotify.com/track/00xxLYArclw9ACfboY8cl8
74,"Beautiful People (feat. Khalid)","Ed Sheeran",7464,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
75,"I Don't Care (with Justin Bieber)","Ed Sheeran",7432,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
76,"Lose Control",MEDUZA,7403,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
77,Liar,"Camila Cabello",7367,https://open.spotify.com/track/073ILU1C3APNRGF66VhtyA
78,Paranoya,Vanya,7326,https://open.spotify.com/track/4ix0ntu244dcdAoSml7trs
79,"White Christmas","Bing Crosby",7312,https://open.spotify.com/track/4so0Wek9Ig1p6CRCHuINwW
80,Bravo,"Itzo Hazarta",7235,https://open.spotify.com/track/0ypYK4kpq4ePvYyxZFrJuN
81,"Driving Home for Christmas - 2019 Remaster","Chris Rea",7100,https://open.spotify.com/track/27qAMKrDdKEs8HDXcvR24R
82,"How Do You Sleep?","Sam Smith",6917,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
83,"Without Me",Halsey,6912,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
84,Gorilla,2bona,6904,https://open.spotify.com/track/0ZqakYho8fupx0NyVcWg1M
85,Jeopardize,"SAMMY & LESEN",6875,https://open.spotify.com/track/7lHV5kP608lc1aAT7p0K8K
86,SAD!,XXXTENTACION,6843,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
87,Warriors,"SAMMY & LESEN",6823,https://open.spotify.com/track/1q9YP3AxwGhMIJm4qN6kBA
88,"27 Club","Boro Purvi",6808,https://open.spotify.com/track/40r5aSMv4M7CfITWK81f78
89,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",6797,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
90,"The Box","Roddy Ricch",6727,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
91,"Let It Bounce","SAMMY & LESEN",6721,https://open.spotify.com/track/5CwWycQcYzm06hVxBIGLfP
92,"Handz UP","SAMMY & LESEN",6716,https://open.spotify.com/track/2iloHpNNVB5FJDBtEBEIB2
93,Voice,"SAMMY & LESEN",6697,https://open.spotify.com/track/4HCJVUGcbZ4h2I2Sz3wJht
94,"Dobre li si",Galena,6679,https://open.spotify.com/track/3RaNeu1vy6xooSAYm6h1UQ
95,Candy,"Doja Cat",6678,https://open.spotify.com/track/1VJwtWR6z7SpZRwipI12be
96,Spring,"SAMMY & LESEN",6674,https://open.spotify.com/track/7AhHFanrtVT6TXEjaSjxRT
97,NGHTMARE,"SAMMY & LESEN",6633,https://open.spotify.com/track/2GLi9bKsa6ONZx2aUobGNU
98,"Blue Christmas","Elvis Presley",6631,https://open.spotify.com/track/3QiAAp20rPC3dcAtKtMaqQ
99,"Fly Away","SAMMY & LESEN",6629,https://open.spotify.com/track/1k6lfWgFdbtbPnicBC61DX
100,"bury a friend","Billie Eilish",6607,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
101,Feelings,"SAMMY & LESEN",6606,https://open.spotify.com/track/31i02rpDWHiYt0yRIBeOcV
102,"Te Amo",Torino,6590,https://open.spotify.com/track/6fcPuGEcPN6oq7DCLocYU0
103,Spectro,"SAMMY & LESEN",6585,https://open.spotify.com/track/0fRm5g1xcrDVM5FmaB9k7t
104,Katastrofa,"DENIS TEOFIKOV",6579,https://open.spotify.com/track/07TkTJMhNQdCt9Aq09nVTl
105,Genesi,"SAMMY & LESEN",6572,https://open.spotify.com/track/0OyTN4kd2kTEjIvA2J7V6J
106,Hero,"SAMMY & LESEN",6567,https://open.spotify.com/track/0XcADi8432WBIR17FtzGZd
107,"Twerk It Out.","SAMMY & LESEN",6503,https://open.spotify.com/track/5onFdPwAKqUcrZxBf1gc5Z
108,"Я се махай","Boro Purvi",6496,https://open.spotify.com/track/51sbcrOChj1tG0QrumZkct
109,goosebumps,"Travis Scott",6492,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
110,Destellos,"SAMMY & LESEN",6487,https://open.spotify.com/track/16VqMzatW63NFJ9qyoUkGh
111,Sense,"SAMMY & LESEN",6482,https://open.spotify.com/track/4GhPpYaW3o2UQGGERa3kX5
112,"all the good girls go to hell","Billie Eilish",6456,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
113,"Look At Her Now","Selena Gomez",6449,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m
114,Сметката,"Boro Purvi",6417,https://open.spotify.com/track/0GLrISF5TyyW87eT4f69c7
115,Sucker,"Jonas Brothers",6409,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
116,Cumbiaton,"SAMMY & LESEN",6401,https://open.spotify.com/track/0mrUiyDiYuGUygIF1gqMam
117,"Money In The Grave (Drake ft. Rick Ross)",Drake,6393,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
118,B.A.M.F.,"SAMMY & LESEN",6372,https://open.spotify.com/track/1M76neuwqyj7G3JMMixldf
119,"Drop The Bass","SAMMY & LESEN",6364,https://open.spotify.com/track/0gsYL41ThjuPQLaNdqO13a
120,SQUAD,"SAMMY & LESEN",6363,https://open.spotify.com/track/1NU0aQZ3Bq4E7hK9UrpQCp
121,Kinetic,"SAMMY & LESEN",6362,https://open.spotify.com/track/5LHMvjbg2lsDK7kpG2sTTQ
122,"Sled 1000 zheni","Desi Slava",6346,https://open.spotify.com/track/5toNqUDZ7cQupMdUK6pM8a
123,"Santa Baby","Ariana Grande",6309,https://open.spotify.com/track/6YJdPrH3i2POzu7hdHIRrb
124,Mirkado,"Ran Nishihara",6298,https://open.spotify.com/track/1QAK5BtoOAc192rbvyhTWJ
125,"Merry Christmas Everyone","Shakin' Stevens",6274,https://open.spotify.com/track/4rRIovg4TvxLUiUrpGI6lE
126,"Hot (Remix) [feat. Gunna and Travis Scott]","Young Thug",6248,https://open.spotify.com/track/4ea9w8c4ROqiZpJVhfBA3m
127,"Have Yourself A Merry Little Christmas","Sam Smith",6239,https://open.spotify.com/track/1Qi2wh8fFgDV7tl4Sj3f2K
128,"Лапешки филм / Съвпадения","Boro Purvi",6130,https://open.spotify.com/track/6ZzBMehonqTRKyQQK2z2nM
129,"1 Kym 1","Atanas Kolev",6099,https://open.spotify.com/track/1O8d9uUWkkVhs3OD0bbE0V
130,"break up with your girlfriend, i'm bored","Ariana Grande",6082,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
131,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",6033,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
132,Believer,"Imagine Dragons",6008,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
133,"Bolka moya","Tsvetelina Yaneva",5918,https://open.spotify.com/track/6dLlspYfiur5j8R3u1Sua6
134,Sakuda,"Ran Nishihara",5915,https://open.spotify.com/track/1bhLVMZqriSRMIjoYQR4Sp
135,"Black Panther (feat. Rafal)",Nebezao,5915,https://open.spotify.com/track/4efLhkYJJf2R6WhbwpFi85
136,"Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)","Ariana Grande",5909,https://open.spotify.com/track/6zegtH6XXd2PDPLvy1Y0n2
137,"Santa Claus Is Coming To Town","The Jackson 5",5908,https://open.spotify.com/track/4rMWDm28mERZcRPc1f3yir
138,"Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975","Bruce Springsteen",5896,https://open.spotify.com/track/6s2wpWPFPAgKg2LXxi1Oee
139,"Не ме наричай скъпа (feat. Lidia)",Alisia,5890,https://open.spotify.com/track/6GWyQNNGkF7R2oGonZ6abX
140,Akula,Emilia,5881,https://open.spotify.com/track/79J8ETyLFUdFTDZHXNNKie
141,Seen,"Boro Purvi",5795,https://open.spotify.com/track/4YDliRtsdrhBddW6oqXpt3
142,Moonlight,XXXTENTACION,5793,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
143,"Lights Up","Harry Styles",5785,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb
144,"Santa Baby (with Henri René & His Orchestra)","Eartha Kitt",5780,https://open.spotify.com/track/1foCxQtxBweJtZmdxhEHVO
145,Wow.,"Post Malone",5774,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
146,"Ne te zabravyam",Preslava,5774,https://open.spotify.com/track/6o9F8qsYr6SfBNv1U9NO6b
147,Shallow,"Lady Gaga",5721,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
148,"Take What You Want (feat. Ozzy Osbourne & Travis Scott)","Post Malone",5720,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw
149,Gladen,"Itzo Hazarta",5710,https://open.spotify.com/track/3SEPI4YkmPsiDutWBjZjmZ
150,Vartelezhkata,Yanitsa,5690,https://open.spotify.com/track/4HMiW3eARgvjdCqmhuMJ1V
151,"RITMO (Bad Boys For Life)","Black Eyed Peas",5686,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
152,"Piece Of Your Heart",MEDUZA,5651,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
153,"Winter Wonderland","Tony Bennett",5646,https://open.spotify.com/track/4ricyQVd20UQde1jpXCSuJ
154,"Let Me Down Slowly","Alec Benjamin",5498,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
155,"Run Rudolph Run - Single Version","Chuck Berry",5454,https://open.spotify.com/track/2pnPe4pJtq7689i5ydzvJJ
156,Принцесса,"Babek Mamedrzaev",5445,https://open.spotify.com/track/6d4YTLAXAMUC8vxsSyBkmt
157,"Mother's Daughter","Miley Cyrus",5431,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr
158,"Hop Off A Jet (feat. Travis Scott)","Young Thug",5425,https://open.spotify.com/track/3RZftiuTcLOqpsd8ZlwNhr
159,"Vechno svarzani",Emanuela,5416,https://open.spotify.com/track/6c5pgfWscGu7AGguiFiwC7
160,"Аз ги убих","Boro Purvi",5394,https://open.spotify.com/track/0ymK816omyxeJm8AYxKhH9
161,Legends,"Juice WRLD",5378,https://open.spotify.com/track/1Knctxx9vGZxpZfF66BIEa
162,"SOSA MAJE",V:RGO,5337,https://open.spotify.com/track/2aXA19q9hOLYZAcU2wCWP8
163,"Taste (feat. Offset)",Tyga,5332,https://open.spotify.com/track/2toVe5hfuIi97ytDPDbQFt
164,"The London (feat. J. Cole & Travis Scott)","Young Thug",5328,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
165,Fenomenalen,Galena,5312,https://open.spotify.com/track/69zyifKelGUoEBEKfCX5ri
166,"Trampoline (with ZAYN)",SHAED,5308,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k
167,"My Only Wish (This Year)","Britney Spears",5276,https://open.spotify.com/track/6id0KJ3XgvJLSzyMtHBj67
168,"Da Ili Ne",Krisko,5251,https://open.spotify.com/track/2rT6xyUhl3d1rGnvSjnWXz
169,"One More Sleep","Leona Lewis",5232,https://open.spotify.com/track/78pn8k7RogKo2oxl0DyX6d
170,"Sweet but Psycho","Ava Max",5214,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
171,HUMBLE.,"Kendrick Lamar",5205,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
172,"Iztreznyavash li",Preslava,5186,https://open.spotify.com/track/37A9mjY0rTDi5qw9zh9gL5
173,"thank u, next","Ariana Grande",5162,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
174,"you should see me in a crown","Billie Eilish",5161,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
175,"Better Now","Post Malone",5135,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
176,Happier,Marshmello,5128,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
177,Izvestna,Mascota,5102,https://open.spotify.com/track/36K4JkkYULpfhYuuemxJMp
178,Детство,"Rauf & Faik",5100,https://open.spotify.com/track/381kyofsIJKajRfX9iKLs8
179,Starboy,"The Weeknd",5098,https://open.spotify.com/track/7MXVkk9YMctZqd1Srtv4MB
180,Death,"Trippie Redd",5075,https://open.spotify.com/track/3Kd6Wp3lG5HXMB2dlvuy7y
181,Falling,"Harry Styles",5026,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
182,"Tragvay si",Emilia,5023,https://open.spotify.com/track/1HFM7MynZQTota9GSdPZt5
183,Koy,Aria,4999,https://open.spotify.com/track/0gkH2x7PQIPz4majlHkAqr
184,"Harleys In Hawaii","Katy Perry",4982,https://open.spotify.com/track/5nCthAh3jt4xKuLJAifAaR
185,"I'll Be Home for Christmas","Michael Bublé",4980,https://open.spotify.com/track/0tXPhc8LvM4dPvoRwI66XQ
186,"Don't Call Me Up",Mabel,4967,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
187,Graveyard,Halsey,4938,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2
188,"Shake Up Christmas",Train,4911,https://open.spotify.com/track/1NghHeg0wE32eBYrQBVQXL
189,"Like It's Christmas","Jonas Brothers",4886,https://open.spotify.com/track/1OjmlSFuzYflWjSMTCyTJv
190,VALENTINO,24kGoldn,4882,https://open.spotify.com/track/6piAUJJQFD8oHDUr0b7l7q
191,"Ако никой не те псува","Boro Purvi",4871,https://open.spotify.com/track/4KWNLSxxZCO8I3mk4OYF2P
192,"Mistletoe And Holly - Remastered 1999","Frank Sinatra",4839,https://open.spotify.com/track/7faDzZnZYqTyYThx2sbHVQ
193,"Nay-boli me","Tedi Aleksandrova",4825,https://open.spotify.com/track/4VGwMJJ9Al4ENmRN9vsGc8
194,"ocean eyes","Billie Eilish",4805,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
195,"Santa Baby","Kylie Minogue",4793,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz
196,"Pure Water (with Migos)",Mustard,4782,https://open.spotify.com/track/3j84U36KvLeXNDPv4t5pI8
197,"Going Bad (feat. Drake)","Meek Mill",4776,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
198,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",4769,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
199,"Bohemian Rhapsody - Remastered 2011",Queen,4763,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
200,"Спомен от рана",SkandaU,4750,https://open.spotify.com/track/4agaQ9tsbtETI2fCKmmdHK
