,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,Tusa,KAROL G,1304168,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY,0.8029999999999999,0.715,2.0,-3.28,1.0,0.298,0.295,0.000134,0.0574,0.574,101.085,audio_features,7k4t7uLgtOxPwTpFmtJNTY,spotify:track:7k4t7uLgtOxPwTpFmtJNTY,https://api.spotify.com/v1/audio-analysis/7k4t7uLgtOxPwTpFmtJNTY,200960.0,4.0
1,2,Hola - Remix,Dalex,1094163,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt,0.654,0.672,0.0,-5.98,0.0,0.311,0.47100000000000003,0.0,0.0781,0.34299999999999997,181.857,audio_features,5stPVcRqb4qixbafP9e8lt,spotify:track:5stPVcRqb4qixbafP9e8lt,https://api.spotify.com/v1/audio-analysis/5stPVcRqb4qixbafP9e8lt,249520.0,4.0
2,3,Sigues Con El,Dímelo Flow,947308,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3,0.883,0.6679999999999999,9.0,-2.957,1.0,0.113,0.11,0.000529,0.0734,0.6759999999999999,87.97200000000001,audio_features,7sQKy5vlPQllr0k9IjYJv3,spotify:track:7sQKy5vlPQllr0k9IjYJv3,https://api.spotify.com/v1/audio-analysis/7sQKy5vlPQllr0k9IjYJv3,226533.0,4.0
3,4,Fantasias,Rauw Alejandro,786674,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,0.879,0.703,1.0,-4.218999999999999,1.0,0.0701,0.14300000000000002,0.0,0.0569,0.7879999999999999,94.00399999999999,audio_features,6mAN61JH0dzyZpWslS11jy,spotify:track:6mAN61JH0dzyZpWslS11jy,https://api.spotify.com/v1/audio-analysis/6mAN61JH0dzyZpWslS11jy,199711.0,4.0
4,5,Dance Monkey,Tones And I,783591,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,0.825,0.593,6.0,-6.401,0.0,0.0988,0.688,0.000161,0.17,0.54,98.07799999999999,audio_features,1rgnBhdG2JDFTbYkYRZAku,spotify:track:1rgnBhdG2JDFTbYkYRZAku,https://api.spotify.com/v1/audio-analysis/1rgnBhdG2JDFTbYkYRZAku,209755.0,4.0
5,6,Bellaquita - Remix,Dalex,625539,https://open.spotify.com/track/1Xnn1TPyr5h0hpRAT4B4EA,,,,,,,,,,,,,,,,,
6,7,Muévelo,Nicky Jam,568757,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ,0.594,0.8079999999999999,7.0,-2.4090000000000003,1.0,0.0489,0.415,1.39e-05,0.565,0.919,188.09,audio_features,4VgYtXCVJ7IbWAZ5ryfvEQ,spotify:track:4VgYtXCVJ7IbWAZ5ryfvEQ,https://api.spotify.com/v1/audio-analysis/4VgYtXCVJ7IbWAZ5ryfvEQ,194892.0,4.0
7,8,RITMO (Bad Boys For Life),Black Eyed Peas,566550,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf,,,,,,,,,,,,,,,,,
8,9,China,Anuel AA,531531,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,,,,,,,,,,,,,,,,,
9,10,Vete,Bad Bunny,519445,https://open.spotify.com/track/5DxXgozhkPLgrbKFY91w0c,,,,,,,,,,,,,,,,,
