,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,Pa Mí - Remix,Dalex,2221730,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,,,,,,,,,,,,,,,,,
1,2,"Tumbando el Club (feat. C.R.O, Obiewanshot, Ysy A, Cazzu, Khea, Lucho SSJ, Coqeéin Montana, Marcianos Crew & Duki) - Remix",Neo Pistea,2205767,https://open.spotify.com/track/0OWcpVA83HI8Pb5DybDuoX,0.882,0.777,5.0,-4.445,1.0,0.0504,0.354,0.0,0.135,0.5329999999999999,121.985,audio_features,0OWcpVA83HI8Pb5DybDuoX,spotify:track:0OWcpVA83HI8Pb5DybDuoX,https://api.spotify.com/v1/audio-analysis/0OWcpVA83HI8Pb5DybDuoX,456940.0,4.0
2,3,Con Calma,Daddy Yankee,2040526,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,0.737,0.86,8.0,-2.6519999999999997,0.0,0.0593,0.11,1.94e-06,0.0574,0.6559999999999999,93.98899999999999,audio_features,5w9c2J52mkdntKOmRLeM2m,spotify:track:5w9c2J52mkdntKOmRLeM2m,https://api.spotify.com/v1/audio-analysis/5w9c2J52mkdntKOmRLeM2m,193227.0,4.0
3,4,Tal Vez,Paulo Londra,1703137,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,,,,,,,,,,,,,,,,,
4,5,Secreto,Anuel AA,1484871,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,0.807,0.8029999999999999,11.0,-4.156000000000001,1.0,0.126,0.602,0.00853,0.136,0.706,91.98700000000001,audio_features,5W83ErFkO3aKAIS1WMi6u0,spotify:track:5W83ErFkO3aKAIS1WMi6u0,https://api.spotify.com/v1/audio-analysis/5W83ErFkO3aKAIS1WMi6u0,258800.0,4.0
5,6,Calma - Remix,Pedro Capó,1341189,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,,,,,,,,,,,,,,,,,
6,7,Adan y Eva,Paulo Londra,1203585,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,,,,,,,,,,,,,,,,,
7,8,HP,Maluma,1135207,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,,,,,,,,,,,,,,,,,
8,9,Un Año,Sebastian Yatra,1071557,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,,,,,,,,,,,,,,,,,
9,10,Desconocidos,Mau y Ricky,1064457,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,,,,,,,,,,,,,,,,,
10,11,Baila Baila Baila,Ozuna,979985,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,0.816,0.754,11.0,-2.75,0.0,0.111,0.0361,0.0,0.217,0.5329999999999999,99.96600000000001,audio_features,7uH27oIt4a6cIFCA8ZPcyG,spotify:track:7uH27oIt4a6cIFCA8ZPcyG,https://api.spotify.com/v1/audio-analysis/7uH27oIt4a6cIFCA8ZPcyG,158400.0,4.0
11,12,Con Altura,ROSALÍA,970647,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,0.882,0.6890000000000001,6.0,-4.027,1.0,0.124,0.39,0.00325,0.0501,0.746,97.963,audio_features,2qG5sZ7Si6sdK74qLxedYM,spotify:track:2qG5sZ7Si6sdK74qLxedYM,https://api.spotify.com/v1/audio-analysis/2qG5sZ7Si6sdK74qLxedYM,161627.0,4.0
12,13,Forever Alone,Paulo Londra,932791,https://open.spotify.com/track/5NPzbTzFxIQPaheZuPhn4f,,,,,,,,,,,,,,,,,
13,14,Te Robaré,Nicky Jam,929697,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,,,,,,,,,,,,,,,,,
14,15,Cristina,Sebastian Yatra,910940,https://open.spotify.com/track/1Kjer1JoWuJGNwGV6Pbgv1,,,,,,,,,,,,,,,,,
